rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
312.0,65.21120387424673,34.62660001064984,197.47548721991103,60.30042895459805,39.782357205271175,2.2127339128424137,736367.4397276689,33.91725334399565,-75.92953835265371,27.557784627854083,-287584.10687350924,0.9408155339069393,1.057537482163727,109.80885114798127,-65963.84594810939
315.0,65.21119011859913,34.62659542785766,197.47548399859943,58.13574304182345,42.88371891838753,2.212733982199426,736367.4486768309,37.84461885016555,-74.05038469946602,27.557784615734967,-287584.089626992,0.8841646680244653,1.1053123900552198,109.80885114930362,-65963.94245211077
318.0,65.21118903509579,34.62659692262976,197.475485415675,55.8117090302509,45.86753734983505,2.212733913926166,736367.4455318118,41.668249785324036,-71.96826920171677,27.55778462832017,-287584.10146456055,0.8251005776492291,1.1500658626942022,109.80885114726668,-65963.98084270848
321.0,65.21119610960751,34.62659996846706,197.4755023683264,53.33469532676859,48.725631374860896,2.212733914318732,736367.4125071795,45.377672808907576,-69.68889183297325,27.557784628476103,-287584.1035798288,0.7637852516438608,1.191678649169076,109.80885114647965,-65963.9334496136
324.0,65.21119344087063,34.626599956342346,197.47549794846728,50.71150073267693,51.450178610844915,2.212733914905129,736367.4229967751,48.96272051867277,-67.21849974931521,27.557784629098272,-287584.0916806653,0.7003708428039647,1.230018861971274,109.80885114691269,-65963.93658761366
327.0,65.21119640596977,34.626603217550986,197.4754758807068,47.94931243315146,54.03370950505832,2.2127339141591507,736367.4618558357,52.41356162046928,-64.56387087798764,27.55778462954939,-287584.10649358295,0.6350409640264345,1.26499415343836,109.8088511467111,-65963.89724934899
329.99999999999994,65.21118309806398,34.62659630462387,197.47549823513572,45.05568968964651,56.4691243371216,2.2127339144440548,736367.4226723143,55.7207435328288,-61.73227281379215,27.55778462877452,-287584.09714223107,0.5679548935419698,1.2964768445181747,109.80885114611499,-65964.00502593175
333.0,65.21118377503309,34.626594796652896,197.47550447464752,42.038575568926056,58.749765528370915,2.212733912758236,736367.4093517908,58.875196234946856,-58.731475396343924,27.557784628438437,-287584.1131397951,0.49932051533858557,1.3244173400239723,109.80885114650938,-65964.04773272347
336.0,65.21121087779397,34.626601051373,197.47549341377322,38.90623944292254,60.86938329959669,2.212733914302849,736367.42656121,61.868277938751916,-55.56969583479078,27.557784627973508,-287584.11085127824,0.4293435861203654,1.3487841252564197,109.80885114814913,-65963.78359230139
339.0,65.21120620415682,34.62660338735001,197.47549513643514,35.667262385709755,62.822159099048996,2.2127339129997106,736367.4261919846,64.69178396123937,-52.255600944545535,27.55778462900708,-287584.0948652475,0.358162491140945,1.369398487735219,109.80885114780732,-65963.821548696
342.0,65.21118374761745,34.62659958480147,197.47549263607095,32.33052390198446,64.60274388726853,2.2127339125132255,736367.4266511818,67.33796964517313,-48.79829030129219,27.557784629625576,-287584.1470187557,0.28598940705216336,1.386225149812496,109.80885114604047,-65964.03223354065
345.0,65.21117139841019,34.62659406899208,197.47549722082593,28.905169723650886,66.20625717395235,2.212733912837214,736367.4277478638,69.79959374355862,-45.20720474155364,27.55778462833501,-287584.08569105866,0.21304298128135046,1.3992740109889759,109.80885114473989,-65964.12391419658
348.0,65.21119848167211,34.62659866154952,197.47550160929626,25.400587874837655,67.62830095787412,2.2127339128538814,736367.4151249944,72.06989766425919,-41.49222347605327,27.55778462861084,-287584.0964175135,0.13952748226096254,1.4085476476589789,109.80885114727661,-65963.92275779025
351.0,65.21120816834669,34.626594729282694,197.47549047683665,21.826385951365268,68.86498592856212,2.2127339141880835,736367.4306435883,74.1426627166986,-37.66351817963646,27.557784628171778,-287584.1227826557,0.06562315944024366,1.4139483884802135,109.80885114765823,-65963.77733211523
354.00000000000006,65.21119933573259,34.62659588986842,197.47549576404825,18.19235863548119,69.91291247652488,2.212733913711544,736367.4249717379,76.01220940258202,-33.731570785061436,27.55778462780426,-287584.10477209085,-0.008470129349317597,1.4154164391848758,109.80885114669627,-65963.91838461699
357.0,65.21119461856814,34.62659235225534,197.47550116046423,14.508467512443564,70.76921375129173,2.2127339139219018,736367.4249817296,77.67341218989188,-29.707154658211778,27.55778462904799,-287584.0240429214,-0.08253529590590183,1.4130409561068085,109.80885114736937,-65963.88292460746
