rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
99.00000000000001,12.89112481359057,8.994649452929133,27.29625760820787,-60.51834651756699,-113.05372414577715,-1.2071579085867405,-104998.05066569634,122.65546661884403,-54.36303488764292,2.152715092201052,17095.542870933048,-1.0629428616340921,-0.17806114339527085,94.37941348494057,-57640.548187221655
102.0,12.891125479061563,8.994643230360587,27.29625728848574,-54.51863348105678,-116.06607348419682,-1.2071579089076103,-104998.05075699015,125.33251290146386,-47.869241120394605,2.152715092229303,17095.54234207437,-1.0521663108668011,-0.23344707416770882,94.37941348482862,-57640.54238944869
105.0,12.891125611274617,8.994638119655448,27.296257548650935,-48.369488914461115,-118.76029385270778,-1.2071579079253223,-104998.05260543663,127.66603157825098,-41.24424107241825,2.1527150920200704,17095.542487131293,-1.0385076156957458,-0.288193522323682,94.37941348492726,-57640.549564818604
108.0,12.891125752887744,8.994643454719693,27.296257235885683,-42.08776673728777,-121.1290004751435,-1.2071579090819136,-104998.05307910303,129.64962649653594,-34.50619343712528,2.152715093034342,17095.54236011694,-1.0220009959794416,-0.3421496915220971,94.37941348486214,-57640.54561961354
111.0,12.89112508510547,8.994652516191836,27.296257367054746,-35.690684544584315,-123.1657007919309,-1.2071579073137846,-104998.05093302777,131.27786074860083,-27.673566746123296,2.1527150925077225,17095.541856510412,-1.002693997820299,-0.39516832061489127,94.37941348493295,-57640.54800429916
114.00000000000001,12.891125161072825,8.994644418175078,27.296257683602423,-29.195776779135414,-124.86481249711028,-1.2071579089448472,-104998.04951640387,132.54627159822675,-20.765088701223508,2.1527150922585445,17095.5419759267,-0.9806396207177381,-0.447104282269585,94.37941348507893,-57640.556959972986
117.0,12.891125554581983,8.994643361054237,27.296257267188963,-22.620845804189088,-126.22167860182192,-1.2071579079179284,-104998.05089815159,133.45138221791393,-13.799695047039602,2.1527150925577208,17095.54127700006,-0.9558940836118764,-0.49781324682100603,94.37941348480797,-57640.54282483878
119.99999999999999,12.8911256995046,8.994643237376737,27.296257326947053,-15.983912361334633,-127.23257970983718,-1.2071579082570023,-104998.05005988161,133.99071214434008,-6.796477244900326,2.1527150926563996,17095.542567401666,-0.9285315753263061,-0.5471592471239913,94.37941348494874,-57640.5506348256
123.00000000000001,12.891125577251298,8.99464957778836,27.296257398998407,-9.303167951187111,-127.89474503110641,-1.2071579072941532,-104998.04775504075,134.16278265255625,0.22536912962116987,2.1527150916409385,17095.542496475344,-0.8986223363547512,-0.595004569926053,94.37941348489458,-57640.54591213527
126.0,12.891125474851814,8.994640406723422,27.29625733467542,-2.596925388226973,-128.20636057096738,-1.207157905644801,-104998.05463476546,133.9671223705034,7.246597834133735,2.1527150924693372,17095.543141227274,-0.8662516294307909,-0.6412200893054261,94.37941348324105,-57640.55393012976
129.0,12.891125370086312,8.994641347643997,27.296257637727066,4.116436791438781,-128.16657020149282,-1.2071579079377361,-104998.04902156878,133.40426726211885,14.24796391859422,2.15271509269565,17095.541294914325,-0.8315052026438544,-0.6856771096526239,94.37941348496442,-57640.55030299601
132.0,12.891124433363345,8.994647228527299,27.29625735021236,10.81851525885849,-127.77548481336916,-1.2071579084366635,-104998.04993261908,132.475760618059,21.210277549089046,2.152715091715092,17095.542025610306,-0.7944797934755423,-0.7282547701570464,94.37941348492944,-57640.54765448146
135.0,12.891124909453358,8.994636855977472,27.296257392243934,17.490940783214302,-127.0341758696229,-1.207157905797199,-104998.05235852204,131.18414700862604,28.114455185819843,2.152715092777945,17095.541786948288,-0.7552765149420264,-0.7688360189235498,94.37941348482535,-57640.542558077934
137.99999999999997,12.891125820988453,8.994647036606716,27.29625744607925,24.1154252972575,-125.94467464555184,-1.2071579065578057,-104998.05068436549,129.5329668908884,34.94157318291074,2.152715091649823,17095.542705170028,-0.7140042827490103,-0.8073111611063011,94.3794134849356,-57640.548612200386
141.0,12.891125688642202,8.994644684038292,27.296257113894196,30.673810968129235,-124.50996795119663,-1.2071579074641117,-104998.0502363033,127.5267457857613,41.67291862059129,2.152715092199972,17095.542378569316,-0.6707743030270865,-0.8435727903254023,94.37941348492599,-57640.547712852866
144.0,12.89112548218924,8.994646382596212,27.29625724525164,37.14812149017051,-122.73398858009067,-1.207157906886497,-104998.05384619595,125.17098275052774,48.29004149801589,2.1527150918990907,17095.54218947899,-0.6257058452936722,-0.8775223239850363,94.37941348490813,-57640.547959986405
147.0,12.891124795836811,8.994642405221928,27.296257320698913,43.52061220205072,-120.62160304460582,-1.2071579076705996,-104998.05062190519,122.47213484963522,54.77480487302824,2.152715092426477,17095.543158165554,-0.5789221005621424,-0.9090662119333194,94.37941348485772,-57640.54481587322
150.00000000000003,12.891125354811122,8.99464681084166,27.296257388604076,49.77381563921554,-118.17860250045177,-1.2071579081929473,-104998.05082677526,119.43759920500509,61.10943411184156,2.1527150925596703,17095.5425028481,-0.5305517141059982,-0.9381185622328487,94.37941348481117,-57640.542981569764
153.0,12.891125595270271,8.994642810469433,27.2962573585197,55.890592517014674,-115.41168260935773,-1.2071579071090306,-104998.0509238563,116.07569339841035,67.27656660767435,2.1527150920453235,17095.541661036685,-0.4807276398216262,-0.9646005454491523,94.37941348489925,-57640.54809608637
156.0,12.891126211739728,8.994642619764235,27.29625756972699,61.85417700771486,-112.32842767738046,-1.2071579084531088,-104998.05362374576,112.39563227431323,73.25929887963636,2.1527150917357,17095.5420754824,-0.4295853378209603,-0.9884374998432693,94.37941348487512,-57640.545058371186
159.0,12.891125325583793,8.99464997711117,27.296257616605974,67.64822371807763,-108.9372878800344,-1.2071579081330077,-104998.05298568605,108.40750251438172,79.04123247114484,2.1527150925859586,17095.54223038343,-0.3772658525630396,-1.0095658238624972,94.37941348491393,-57640.546321143505
162.0,12.891125634108825,8.994638895974132,27.296257485467997,73.25685135655299,-105.2475584940956,-1.2071579079888823,-104998.05199168019,104.12223533604222,84.60651957919876,2.152715092602806,17095.54266232035,-0.3239122807943205,-1.0279269727471299,94.37941348489566,-57640.54717922632
164.99999999999997,12.891124950277554,8.994649579927197,27.29625755840685,78.66468712933529,-101.26935253725618,-1.2071579100607432,-104998.04877924788,99.55157629119222,89.93990591210333,2.152715092159503,17095.541809478185,-0.2696707917016068,-1.043470349646232,94.37941348488306,-57640.54635850572
168.0,12.891125003925723,8.994646304472408,27.29625758245105,83.85690824709972,-97.01357509445373,-1.2071579096176517,-104998.05087341917,94.70805334283082,95.02677337232102,2.1527150913301774,17095.542041698543,-0.21469026609220115,-1.0561541076464773,94.37941348493523,-57640.54855831564
171.0,12.89112485724496,8.994643125864863,27.29625737792801,88.81928351071473,-92.49188974905726,-1.2071579084865856,-104998.04998595065,89.60494220532097,99.85317908820892,2.152715092622495,17095.54251869424,-0.1591211145611212,-1.065942148084051,94.37941348485447,-57640.54502727226
174.0,12.891124676462814,8.994648160463019,27.296256964870032,93.53821120785298,-87.71669123101267,-1.2071579071241931,-104998.05356801061,84.2562301224881,104.40589399436959,2.1527150924138754,17095.54174170783,-0.10311581285438476,-1.0728078055559271,94.37941348471902,-57640.53667882154
177.00000000000003,12.891124258004307,8.994644351814635,27.296257457843314,98.00075727645901,-82.70106640121246,-1.2071579079297974,-104998.05075728527,78.67657759471511,108.67243985034759,2.1527150920783473,17095.54261606844,-0.046828167761052086,-1.0767360315029813,94.37941348495009,-57640.54835562463
180.0,12.891124797490553,8.994641088471253,27.296257401617687,102.19469003704096,-77.45876412656864,-1.2071579062938689,-104998.05079646419,72.88127802266888,112.64112186320227,2.1527150920693727,17095.541904569032,0.009588015822722121,-1.0777107863805966,94.37941348488891,-57640.54572948424
183.0,12.891125130583289,8.994645672995038,27.296257316887246,106.10851428061125,-72.00415322324122,-1.207157908376901,-104998.05389838689,66.88621593618339,116.30106255326712,2.152715091425845,17095.542272249637,0.06597789417324783,-1.0757318557899844,94.37941348487853,-57640.544609280405
186.00000000000003,12.891125233714076,8.994653828705061,27.29625756873986,109.73150241620377,-66.3521830387942,-1.2071579076115104,-104998.05100401759,60.70782338325415,119.64223003921973,2.152715091925318,17095.542133273368,0.12218687344636568,-1.070804062994687,94.37941348481066,-57640.5412058034
189.0,12.891124713529663,8.9946443260539,27.296257261062276,113.0537241713186,-60.518346678837304,-1.2071579072199976,-104998.05173920852,54.363034901488604,122.65546653131625,2.152715093370563,17095.542284543924,0.17806121675745756,-1.0629433207899701,94.3794134849642,-57640.55109410164
192.0,12.891125471659292,8.994640138268059,27.296257334981526,116.06607349543152,-54.51863353379949,-1.2071579077201715,-104998.05110882969,47.86924113077731,125.33251285273224,2.152715092027159,17095.54200883558,0.23344757922835063,-1.0521686792097553,94.37941348509344,-57640.55834010064
195.00000000000003,12.891125750506992,8.994644513710115,27.29625740763843,118.76029378951824,-48.36948867879915,-1.2071579082845911,-104998.05097310506,41.244241100897135,127.66603147209175,2.152715093109659,17095.541758164025,0.2881935036472539,-1.0385075424401273,94.37941348493311,-57640.54830377888
198.00000000000003,12.891124949736277,8.99464264115334,27.2962573401926,121.12900036846722,-42.08776640915691,-1.2071579087301054,-104998.05079727984,34.50619345729824,129.64962643440222,2.1527150928983594,17095.54192768558,0.3421496922216883,-1.022000999170036,94.37941348487325,-57640.54560751404
201.0,12.891125538626241,8.994647756721397,27.29625720948941,123.16570093102371,-35.69068490686621,-1.2071579077093824,-104998.05350105117,27.67356670412381,131.2778608578431,2.152715091954739,17095.542628439794,0.39516846028428704,-1.0026943587471249,94.3794134849803,-57640.55052928662
204.0,12.891125261596512,8.994641046219206,27.296257306466273,124.86481260488912,-29.19577702114899,-1.207157907867594,-104998.05126371738,20.76508864560841,132.54627172337504,2.1527150928133962,17095.542891293724,0.4471037426899925,-0.9806384082537312,94.37941348492264,-57640.548628759556
206.99999999999997,12.89112548032079,8.994646522978,27.29625749895059,126.22167830475047,-22.62084522124725,-1.2071579051772323,-104998.04658464924,13.799695006153994,133.45138229794904,2.1527150926528105,17095.541865944906,0.49781347232859,-0.9558945231925102,94.37941348489758,-57640.546068617965
210.0,12.891125638825791,8.99464768834549,27.296257393564037,127.23257961148852,-15.983912191235703,-1.2071579080267,-104998.04873437117,6.796477256620444,133.99071212455064,2.1527150915983007,17095.542439229997,0.5471591898473658,-0.9285314790197693,94.3794134849751,-57640.54974249287
213.0,12.891125332844137,8.99464065837436,27.296257491729992,127.89474549330197,-9.303168662789629,-1.2071579074020902,-104998.053359505,-0.2253692342092627,134.162782811749,2.1527150929770564,17095.5436595724,0.5950047459287233,-0.8986226094582332,94.37941348489841,-57640.54843951486
216.0,12.891125167545383,8.994645884988408,27.29625716242661,128.2063599475017,-2.5969245431927748,-1.2071579093050009,-104998.04801832185,-7.246597867063282,133.96712241656752,2.1527150927780423,17095.543328652548,0.641219232909923,-0.8662504474429895,94.37941348484424,-57640.54377481976
219.00000000000003,12.8911248264524,8.99464854040081,27.296257366028513,128.16657042418055,4.116436504593647,-1.2071579103331893,-104998.05108295912,-14.247963962914943,133.4042673121933,2.152715092114753,17095.541882285786,0.6856756884920626,-0.8315034438028182,94.37941348669091,-57640.53597541266
222.0,12.891125437139262,8.994646504197403,27.29625749795056,127.77548490665801,10.818515155366786,-1.2071579078622292,-104998.05087054077,-21.21027754708472,132.4757606157679,2.152715092954584,17095.542004728675,0.7282550267681969,-0.794480078348763,94.37941348496511,-57640.5502447539
225.0,12.89112528863851,8.994641936950005,27.296257360299116,127.03417565061163,17.490941002262897,-1.2071579076412287,-104998.05031206587,-28.114455239421652,131.1841470621564,2.152715091910559,17095.542285343887,0.7688370866647983,-0.75527758323325,94.37941348498782,-57640.55245628636
228.00000000000003,12.89112511130924,8.994648066403053,27.296257345076498,125.94467468386202,24.115425262720578,-1.2071579072516965,-104998.05101779249,-34.94157313664442,129.5329668492512,2.152715092244757,17095.542294552586,0.8073110009917482,-0.714004139269781,94.37941348489052,-57640.54748239529
230.99999999999997,12.891125947145138,8.994641591132554,27.296257483684762,124.50996811406728,30.67381083617546,-1.2071579074684669,-104998.05161679882,-41.67291862752541,127.52674579138521,2.152715092128082,17095.542442643327,0.8435729870852869,-0.6707744631783932,94.3794134849628,-57640.54937213648
234.0,12.891125470512195,8.994638745619309,27.29625728571245,122.73398860090764,37.1481214750205,-1.2071579080604657,-104998.05401488776,-48.29004153799824,125.17098277956049,2.152715092773887,17095.542518105973,0.8775232739670451,-0.6257065363932083,94.37941348504953,-57640.55558180616
237.00000000000003,12.89112475999619,8.99464807681992,27.296257435037504,120.62160308231263,43.52061217762219,-1.207157907433332,-104998.0509171805,-54.7748048520276,122.47213483601013,2.1527150921671883,17095.542995385134,0.9090662115816914,-0.5789220994943931,94.37941348484352,-57640.544842981304
239.99999999999997,12.891125320405786,8.99463925420333,27.29625714534208,118.17860254453952,49.773815613758295,-1.2071579083925021,-104998.05115936138,-61.109434069117384,119.43759918036976,2.1527150926670746,17095.542184738384,0.9381175602653841,-0.5305511364788194,94.37941348467616,-57640.535568468404
243.0,12.891125688189446,8.99464240137962,27.29625743803317,115.41168287073229,55.890592393380885,-1.207157907565803,-104998.05257758047,-67.2765667524341,116.07569347550125,2.1527150926340113,17095.54264431634,0.9645991094955884,-0.48072691186901345,94.37941348891634,-57640.537406243064
246.00000000000003,12.89112575639606,8.994643293723207,27.296257575389493,112.32842756452352,61.854177057918,-1.2071579069392122,-104998.0528038153,-73.25929887836932,112.39563227375831,2.1527150931120276,17095.542068010287,0.9884377253603625,-0.4295854360707741,94.37941348487008,-57640.54674273136
249.0,12.891125185395934,8.994645709615787,27.296257311216024,108.93728794190352,67.6482236943737,-1.207157907539071,-104998.05342378096,-79.04123243936102,108.40750250219487,2.1527150922198843,17095.542005710624,1.0095668489275629,-0.3772662467374666,94.37941348502798,-57640.553328061695
252.0,12.891125128140994,8.994643062588027,27.296257435065513,105.24755878074299,73.25685126345768,-1.2071579082271215,-104998.05398598991,-84.60651949390498,104.12223530831947,2.152715092076716,17095.54206870612,1.02792585688861,-0.3239119174813771,94.37941348479502,-57640.539811699986
255.0,12.891125238004506,8.994645171746612,27.296257266010752,101.26935283303101,78.66468705176182,-1.2071579076799244,-104998.05058242402,-89.93990607696554,99.55157633753034,2.1527150924098994,17095.54297293006,1.043470077123553,-0.26967071770593315,94.37941347979209,-57640.544488421976
258.0,12.89112500445637,8.994641051532401,27.296257485149475,97.01357511581342,83.85690824258343,-1.2071579077271812,-104998.05101362933,-95.02677335856778,94.70805333991197,2.1527150931343058,17095.541949188293,1.0561541284647662,-0.21469027060245494,94.37941348492687,-57640.54866615459
261.0,12.891124623450011,8.994642524894696,27.29625737342953,92.49188987807845,88.81928349031574,-1.2071579078853016,-104998.0508553763,-99.85317899126633,89.60494218996634,2.1527150918866274,17095.541867726934,1.0659433035009414,-0.1591212988505156,94.37941348501975,-57640.5524603916
264.0,12.89112507823103,8.9946463611245,27.29625754596909,87.71669112206327,93.53821122741935,-1.2071579078637036,-104998.05268204416,-104.40589411050347,84.25623013741527,2.1527150924467895,17095.54236184316,1.0728089070746865,-0.10311592600193338,94.37941348039864,-57640.54369731759
267.0,12.89112497497606,8.994647362311392,27.296257451359935,82.70106643625256,98.00075727468814,-1.207157908439639,-104998.05098947034,-108.67243996592974,78.67657760075505,2.152715092011512,17095.5433819668,1.0767355116964248,-0.046828142341854784,94.37941348487483,-57640.54500245383
270.0,12.891125539993187,8.994643198476828,27.296257424509427,77.45876415468992,102.19469003703676,-1.207157908052902,-104998.05099311538,-112.64112186062282,72.88127802268106,2.1527150924655634,17095.541887422845,1.0777107845402327,0.00958801882671991,94.37941348487213,-57640.54563786464
273.0,12.891124752403837,8.99464303267746,27.29625725072783,72.00415280709963,106.10851425873446,-1.2071579086077682,-104998.05114166046,-116.30106254514192,66.88621593664082,2.1527150931321777,17095.542217115162,1.0757326306382726,0.06597793219543736,94.37941348493533,-57640.55000884053
275.99999999999994,12.891125421278225,8.994647828416632,27.296257406845008,66.35218318526317,109.73150243159537,-1.20715790855298,-104998.05197956883,-119.64223007788756,60.7078233791775,2.152715092403697,17095.5423940036,1.070804681372259,0.12218694259901397,94.37941348491158,-57640.544780565026
279.0,12.891125599587633,8.99464518720736,27.296257458531198,60.51834690441563,113.05372420706624,-1.2071579100554024,-104998.05324408186,-122.65546647670345,54.36303491013132,2.1527150923124085,17095.541917224527,1.0629422070725059,0.1780610406958927,94.37941348484016,-57640.54394056304
282.0,12.891125137919666,8.994641794285,27.296257262817722,54.51863298993842,116.06607337971957,-1.2071579082265063,-104998.0474355218,-125.33251285156224,47.86924113105038,2.152715091345932,17095.542000126527,1.0521667180066716,0.23344715879405567,94.37941348483804,-57640.54539089259
285.0,12.891125734699097,8.994640388896098,27.2962571337583,48.36948881957435,118.76029382727586,-1.207157908267239,-104998.05194801246,-127.66603152280351,41.2442410872951,2.152715092501167,17095.542104806107,1.0385081341747775,0.28819366354993303,94.37941348501106,-57640.55234477286
288.0,12.891124777663132,8.994642742015845,27.2962575155998,42.08776680097382,121.12900049585636,-1.207157907850784,-104998.05351980127,-129.6496265325058,34.50619342541479,2.152715091525627,17095.542608244978,1.0220005967782804,0.34214956207097447,94.37941348482519,-57640.54299307683
291.0,12.89112551127773,8.994645449237959,27.296257334080007,35.69068466787942,123.1657008389588,-1.207157908634651,-104998.05194256431,-131.2778608499891,27.673566709938324,2.1527150924552125,17095.54254235347,1.0026941945699503,0.3951683995124628,94.37941348427073,-57640.54952080867
294.0,12.89112508754344,8.994647643289712,27.29625724498263,29.195777221904525,124.86481269432548,-1.2071579076168126,-104998.05272570222,-132.5462716592503,20.765088674281987,2.1527150932364822,17095.542429930854,0.98063855980982,0.44710380968429536,94.37941348493473,-57640.5501231867
297.0,12.891125452482862,8.994650139859882,27.296257091742536,22.620846153404838,126.22167877979855,-1.2071579080909922,-104998.05348819883,-133.45138235056044,13.799694979332681,2.152715092264119,17095.542256024146,0.9558943809621294,0.49781340076953756,94.37941348486855,-57640.54477868202
300.00000000000006,12.89112530042928,8.994642180360193,27.296257336469573,15.98391246208224,127.23257976797132,-1.2071579074107863,-104998.05081656761,-133.99071206216107,6.796477292529955,2.1527150919667166,17095.54195155463,0.9285315229916894,0.547159213443792,94.37941348498272,-57640.55023471692
303.0,12.891125865362081,8.994642135173256,27.29625716005345,9.303168848327635,127.89474561389653,-1.2071579050879278,-104998.05484111045,-134.16278299741595,-0.22536935513538658,2.152715092776531,17095.545097843155,0.8986226200851177,0.5950047540373153,94.37941348492794,-57640.54776215838
306.0,12.891125155509766,8.99464916218138,27.296257124491692,2.5969249747447196,128.20636026150137,-1.2071579087458413,-104998.05161627465,-133.96712229498883,-7.246597778629116,2.1527150916575732,17095.542344543723,0.8662505164693644,0.6412192824731436,94.37941348485586,-57640.54444040811
