rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
81.0,10.22350768750122,22.2151277504053,34.259617718101374,-83.36108819295046,-90.93395923494204,-0.26018012694427356,-40797.89147708877,87.07425939301004,-88.36055246594464,3.104668518135984,-78882.15899587159,-1.7335942639214528,0.2792230978288679,88.27552234976207,-53055.15850629664
84.0,10.223508285157239,22.215130305219674,34.259617710622116,-78.48772911190976,-95.17211965735238,-0.2601801406731174,-40797.891407218434,91.57936106614328,-83.68234276090205,3.1046685187607563,-78882.1589838886,-1.7458366287666047,0.18811161991336695,88.27552234829874,-53055.1598641977
87.0,10.223502848528268,22.215125294468223,34.25961753896691,-73.39924081971672,-99.14941991623213,-0.26018013180439353,-40797.89393550758,95.83345018394512,-78.77476558578606,3.1046685174981272,-78882.15803590545,-1.7532853563215687,0.09648359936070962,88.2755223258415,-53055.1582182227
90.0,10.223505164389486,22.215126177624043,34.2596176041868,-68.10956970386434,-102.85495853726353,-0.26018015424754803,-40797.89146849888,99.82486640923295,-73.65127225211451,3.1046685146024715,-78882.15900476782,-1.7559337134001267,0.004591507439516415,88.27552234898252,-53055.15949425504
93.00000000000001,10.223502322885695,22.21512866611985,34.259617616126384,-62.633215309117475,-106.27857885158848,-0.2601801393443471,-40797.89142505355,103.54266970153796,-68.32590590081146,3.104668515500052,-78882.15898801258,-1.7537719478158118,-0.08731349019343379,88.27552234754953,-53055.160479287995
96.0,10.22349830840402,22.215122172252958,34.25961758566918,-56.985187525621946,-109.41089695969454,-0.2601801482716687,-40797.89114956295,106.97666969057958,-62.81326299090369,3.104668514864999,-78882.15901685199,-1.7467946217221462,-0.17897871138416324,88.27552234878046,-53055.159587169204
99.00000000000001,10.22350847090265,22.215126958018274,34.25961753494091,-51.18096741749931,-112.2433274130099,-0.26018014945642437,-40797.89127121724,110.1174540513031,-57.128453295374946,3.1046685183649227,-78882.15901062271,-1.735040781223302,-0.27015473155052533,88.27552234667814,-53055.16150382676
102.0,10.223512942546346,22.215127428091808,34.25961765524137,-45.236463729233535,-114.76810668812978,-0.2601801448072896,-40797.89142455582,112.95641413834511,-51.28705847912207,3.1046685149641418,-78882.15901614493,-1.7185159591740777,-0.360587749648484,88.27552234926438,-53055.159482689676
105.0,10.22350521777899,22.21512287086483,34.25961766724791,-39.16797009242674,-116.97831456598765,-0.2601801356178232,-40797.89101172264,115.48576852970571,-45.305089404861775,3.104668514594043,-78882.15925245071,-1.6972900593929618,-0.45003401591478276,88.27552234166065,-53055.158542516176
108.0,10.223510123821171,22.21512682327495,34.259617574034465,-32.99211988281311,-118.8678930480579,-0.2601801203549302,-40797.89148010775,117.69858450018377,-39.19894221729756,3.1046685156713005,-78882.15897154357,-1.6714153724865592,-0.5382479812541402,88.27552234742451,-53055.1604123787
111.0,10.2235078050396,22.215130020881706,34.259617545104575,-26.72584060945464,-120.4316629240929,-0.2601801374581129,-40797.891636224354,119.58879680730169,-32.98535346017804,3.104668514933259,-78882.1589901962,-1.6409576747702985,-0.6249864700096975,88.27552234669605,-53055.16131012224
114.00000000000001,10.22350884748544,22.21512092333163,34.25961770062559,-20.386307240412282,-121.66533781016996,-0.26018014293101277,-40797.89137924571,121.15122450247758,-26.681354156611548,3.1046685150600486,-78882.15901413889,-1.605988077736049,-0.7100059256722849,88.27552235045266,-53055.15785067049
117.0,10.22350503923167,22.21513411357918,34.25961765081259,-13.990896877915095,-122.56553665784442,-0.26018013458828454,-40797.89135552059,122.38158508418873,-20.304223134164296,3.1046685160255554,-78882.15902864683,-1.56663277652144,-0.7930860918584165,88.27552234895752,-53055.159514045365
119.99999999999999,10.22350737430324,22.21512178233345,34.2596177893738,-7.557137720026843,-123.12979149537934,-0.26018014745449597,-40797.89136430423,123.27650618164579,-13.871439693764117,3.104668516473129,-78882.15911386226,-1.5229785282595425,-0.873990245448351,88.27552234886369,-53055.15893845624
123.00000000000001,10.223505339145518,22.215129454783,34.259618785629016,-1.1026609628036528,-123.35655345304544,-0.2601801450439568,-40797.89007907684,123.83353532411849,-7.400635371984174,3.104668514793921,-78882.15896946046,-1.4751504912058508,-0.9524991776389679,88.27552234898009,-53055.15949874897
126.0,10.223510175499689,22.215131464990797,34.2596168452621,5.354828912147394,-123.24520964074397,-0.26018013553616437,-40797.891337030895,124.05114745808699,-0.9095448504094553,3.104668516328118,-78882.15828837169,-1.4232809706351353,-1.0283987383108482,88.27552234819,-53055.15970489119
129.0,10.22350745363674,22.21512592319207,34.259617519951156,11.79764545863074,-122.79605687539315,-0.26018014739003953,-40797.89161324201,123.92873927799891,5.5840352106422255,3.1046685154213525,-78882.15896988091,-1.3675092665580562,-1.1014790019111955,88.27552234777475,-53055.16045195344
132.0,10.22350995073831,22.21512428303776,34.2596176777961,18.208126630404045,-122.0103277533267,-0.2601801265221303,-40797.89127891633,123.4666534233094,12.062311558578342,3.1046685147827815,-78882.15899122573,-1.307983536844243,-1.1715351717069267,88.27552234957318,-53055.15897825805
135.0,10.223506483684806,22.21512252125606,34.259617725440755,24.568700033784776,-120.89017728694537,-0.2601801421105262,-40797.891510565154,122.6661540253177,18.507525920248174,3.1046685184151297,-78882.15899759714,-1.2448751442619148,-1.2383817653502076,88.27552235064825,-53055.15813550521
137.99999999999997,10.22350934675911,22.215120694648103,34.259617594875955,30.861932492449057,-119.43867511332974,-0.26018014448661075,-40797.89150052659,121.52943533644103,24.90201255644323,3.1046685159337413,-78882.15894379679,-1.1783625887520752,-1.3018423350931814,88.2755223482682,-53055.16021865731
141.0,10.22350280403797,22.215129596716615,34.25961762672329,37.07057454014902,-117.659799837655,-0.2601801451451019,-40797.89149313154,120.05961273847488,31.228244310983786,3.1046685166424823,-78882.15899049712,-1.108614362762394,-1.361728742969355,88.27552234836703,-53055.15998896679
144.0,10.22350453426895,22.215121640996028,34.259617471346246,43.17760874352916,-115.558427201447,-0.26018013942238144,-40797.89153830015,118.26071519548776,37.46888174204271,3.104668514531113,-78882.1589847774,-1.0358295277916203,-1.4178854924396056,88.27552234721432,-53055.16084942324
147.0,10.223505456791496,22.21512508248052,34.259617546442236,49.16629614866586,-113.14031690903197,-0.26018014050221144,-40797.8915910226,116.13767326419703,43.60681959500426,3.1046685173711905,-78882.15899494042,-0.9602028534412975,-1.470152359122863,88.27552234762,-53055.159959313765
150.00000000000003,10.223504764268952,22.215133409944766,34.25961758690868,55.02022206940349,-110.41209700641575,-0.26018014754514657,-40797.89154832008,113.69630601702018,49.625234149883106,3.1046685152368303,-78882.15897404272,-0.881943594470158,-1.5183881059372868,88.27552234870613,-53055.15925054953
153.0,10.223508602548318,22.215128825831624,34.25961759230883,60.72334147007273,-107.38124508018875,-0.2601801436616647,-40797.89150793214,110.94330512179472,55.50762943473598,3.1046685168625157,-78882.15898245634,-0.8012666191074799,-1.562460616237475,88.27552235000971,-53055.158548751315
156.0,10.223507783391984,22.21512762255391,34.25961759255809,66.26002242925153,-104.05606857472569,-0.2601801365235346,-40797.891526501335,107.88621631679807,61.23788212894376,3.104668515631632,-78882.15898839157,-0.71839849209234,-1.602260778088195,88.27552234784692,-53055.160244232015
159.0,10.223507195328462,22.215124868714916,34.25961751149334,71.61508922294004,-100.44568171505504,-0.2601801411009641,-40797.89124246715,104.53341886950427,66.80028598989513,3.1046685157105345,-78882.158985717,-0.6335577026595071,-1.637661963015864,88.27552234821816,-53055.15995775544
162.0,10.22350126439387,22.215128362728713,34.25961749731634,76.77386390026385,-96.55998063707321,-0.2601801329747536,-40797.895665313226,100.89410260933435,72.1795949548527,3.1046685156144336,-78882.15729614472,-0.5469813935661988,-1.6685772216764607,88.27552232303697,-53055.164691557395
164.99999999999997,10.223506503898466,22.21513335811029,34.25961752459163,81.72220702156774,-92.40961454100353,-0.2601801372729807,-40797.89142330858,96.97824259393109,77.36106455979507,3.1046685142933934,-78882.15901210182,-0.4589060691324001,-1.6949205257859419,88.27552234665862,-53055.16097993639
168.0,10.223506239843593,22.215124575296013,34.25961768887187,86.44655512479375,-88.00596050298734,-0.26018013137807794,-40797.891501622595,92.79657201301143,82.33049306295572,3.1046685169033315,-78882.15898961145,-0.369570557522239,-1.7166088203413385,88.27552234859006,-53055.159623249136
171.0,10.223511995385879,22.21513211540296,34.259617699839986,90.9339592310872,-83.36108821818826,-0.26018014568928266,-40797.891523999555,88.36055246230406,87.07425937019383,3.104668517374274,-78882.15897559437,-0.27922324586916,-1.7335952471771752,88.27552234934738,-53055.15906172305
174.0,10.223509659701358,22.215120912839573,34.259617491491234,95.17211967552618,-78.48772893825361,-0.26018012199272333,-40797.89134439048,83.68234276505657,91.57936110538148,3.1046685178528364,-78882.15901055583,-0.188112160134655,-1.745841655123902,88.2755223467638,-53055.16088583868
177.00000000000003,10.223500758096849,22.215124381926675,34.259617673196594,99.14941993317264,-73.3992404832481,-0.2601801423909637,-40797.89146389588,78.77476558486032,95.83345016179081,3.1046685164498857,-78882.15896639104,-0.09648369299499956,-1.753287037599189,88.27552234884935,-53055.15949188015
180.0,10.223512193034729,22.215124728883037,34.25961761769515,102.85495853737926,-68.10956974761294,-0.26018013658096967,-40797.89144345863,73.65127225218949,99.82486641896857,3.10466851642908,-78882.15897374407,-0.004591503479882577,-1.7559326976011858,88.27552234911475,-53055.15879300992
183.0,10.223509382592264,22.215130212452948,34.2596175975991,106.27857885152734,-62.633215306295014,-0.26018013639385484,-40797.89155229991,68.32590590320379,103.54266965502428,3.104668515697468,-78882.1590289258,0.08731335094816925,-1.7537694614519896,88.27552234824657,-53055.15949177756
186.00000000000003,10.223508791255782,22.215119992240353,34.259617681063396,109.41089694678982,-56.98518740112894,-0.26018013402598805,-40797.891510074885,62.81326299489409,106.97666965213617,3.104668517364448,-78882.15898569301,0.17897892987970876,-1.746796629315464,88.2755223481488,-53055.16004078573
189.0,10.223514052555366,22.21511925119198,34.25961755449183,112.24332743479474,-51.180967554301596,-0.26018013176759325,-40797.891420509244,57.12845329645915,110.11745404445983,3.1046685154747142,-78882.15899199655,0.2701535801187151,-1.7350336393117722,88.27552234886544,-53055.15947089729
192.0,10.223502027374387,22.21512859065112,34.259617529929116,114.76810675300686,-45.23646403370611,-0.26018013299840115,-40797.89154442459,51.287058484581884,112.95641411234669,3.1046685168012123,-78882.15896790416,0.3605882544441839,-1.7185183151177263,88.27552234850214,-53055.15950889088
195.00000000000003,10.223511953844556,22.21512525624284,34.25961766879672,116.97831462322104,-39.16797030510514,-0.2601801331496114,-40797.89144733861,45.30508941031497,115.48576850905627,3.104668516562688,-78882.15886793625,0.4500339114152925,-1.6972896505708905,88.27552234899771,-53055.15926268604
198.00000000000003,10.223506033692288,22.215125085735927,34.25961747912635,118.86789305326448,-32.99211989926055,-0.26018014707973985,-40797.8914801776,39.19894219798436,117.69858455987877,3.104668517373126,-78882.15900688179,0.5382474703818909,-1.6714137939641296,88.27552234793151,-53055.16013662943
201.0,10.223510310247274,22.21512508623238,34.25961757382784,120.43166298991056,-26.725840781130742,-0.26018014175973353,-40797.89159145448,32.98535344746683,119.58879684072991,3.1046685144988047,-78882.1589691389,0.6249831290092196,-1.640948978601043,88.27552234941163,-53055.15905774387
204.0,10.223512122201866,22.21513062502179,34.259617631175274,121.66533786431717,-20.386307362221523,-0.26018013780839044,-40797.891314882254,26.681354139455326,121.15122454107522,3.10466851635806,-78882.15893533207,0.7100080785141203,-1.6059929065877192,88.27552234893379,-53055.15954823452
206.99999999999997,10.223509684843004,22.215122184486805,34.25961748273358,122.56553678879538,-13.990897131548191,-0.2601801445751675,-40797.89064434919,20.304223141582252,122.38158506899646,3.104668516418516,-78882.15840150799,0.7930892569159498,-1.5666390030671455,88.27552235325047,-53055.15825626963
210.0,10.223503340237261,22.215126573874105,34.25961766627519,123.1297914613199,-7.557137660740225,-0.2601801372045165,-40797.89132418262,13.871439600733563,123.27650634206287,3.104668514311071,-78882.1590733672,0.8739916267395706,-1.5229809302257398,88.27552234815747,-53055.159609885784
213.0,10.223504071862841,22.215135613896447,34.2596171159381,123.35655785109289,-1.1026677454067462,-0.2601801383501152,-40797.89166445433,7.4006353384790176,123.83353537543076,3.1046685163897534,-78882.15895508956,0.9525006353121207,-1.4751527265318218,88.27552234803751,-53055.159639430414
216.0,10.223508115283392,22.21512572039739,34.259617343878375,123.24521022035913,5.354828113204559,-0.2601801341717153,-40797.89163768416,0.9095463734777579,124.05114536954028,3.104668517086293,-78882.15886485222,1.0284039766891737,-1.423288156227526,88.27552234552974,-53055.16235710008
219.00000000000003,10.223504441004659,22.215116844581722,34.25961746327059,122.79605657607195,11.797645828854682,-0.2601801463615621,-40797.89152008473,-5.584035296065097,123.92873938315748,3.1046685154577256,-78882.15897284541,1.1014815058536012,-1.367512359491901,88.27552234649472,-53055.16099435044
222.0,10.223507142674856,22.215119352263958,34.25961757670656,122.01032791335876,18.20812645215733,-0.2601801356428384,-40797.89122016371,-12.062311593825271,123.46665346233422,3.1046685161949106,-78882.15896492341,1.1715404984567606,-1.3079894303674007,88.27552234716026,-53055.1604174157
225.0,10.22350663109582,22.215124427470116,34.25961756769841,120.89017746553458,24.56869985500473,-0.2601801428687139,-40797.89162231207,-18.50752594491548,122.66615404999324,3.1046685171799826,-78882.1589691657,1.2383880771250309,-1.244881455949759,88.2755223479477,-53055.160236734075
228.00000000000003,10.223504340424677,22.21512855955967,34.25961760792349,119.43867519416624,30.861932419468385,-0.2601801305330437,-40797.8914597742,-24.90201230330631,121.52943510907713,3.1046685160866834,-78882.15906466718,1.3018480492348226,-1.1783677347163823,88.27552234578337,-53055.16142120232
230.99999999999997,10.223507296115292,22.215129304781435,34.259617492000615,117.65979968582218,37.07057466318274,-0.2601801362419364,-40797.89151056551,-31.228244340207198,120.05961276205574,3.1046685176673567,-78882.15897944946,1.3617297842918858,-1.1086152024489548,88.27552234777306,-53055.15985555503
234.0,10.223508168029925,22.215127612284096,34.25961763956433,115.55842720497375,43.17760874084283,-0.2601801354109649,-40797.89154891761,-37.46888175181969,118.26071520244518,3.104668516234254,-78882.15903368448,1.4178809018605165,-1.0358261947323817,88.27552234910276,-53055.158913785155
237.00000000000003,10.22350985851319,22.215122755342236,34.25961753509888,113.14031690871039,49.16629614875203,-0.26018014010469714,-40797.891517743396,-43.60681970904291,116.1376733383637,3.104668516664313,-78882.1589508424,1.4701502178936305,-0.9602014556773001,88.27552234845744,-53055.15968371874
239.99999999999997,10.22351130467431,22.215125896955616,34.25961751256986,110.41209698734573,55.02022208024215,-0.26018013663725087,-40797.89153275202,-49.62523421542234,113.69630605476988,3.1046685165875103,-78882.15894952512,1.5183859470363508,-0.8819423540136543,88.2755223496041,-53055.15930626058
243.0,10.223505807797274,22.215126354506726,34.25961757393703,107.38124491471787,60.7233415548894,-0.2601801311262828,-40797.89148089651,-55.50762934794036,110.9433050776354,3.104668515669804,-78882.15897845571,1.562463872658649,-0.8012682848012677,88.27552234885535,-53055.15939195911
246.00000000000003,10.223504684265412,22.215119293433613,34.25961768016902,104.05606859602545,66.2600224198727,-0.2601801221054824,-40797.89150153858,-61.23788215925401,107.88621633020563,3.104668517396911,-78882.15895960115,1.6022565011368453,-0.7183965845189774,88.27552234927165,-53055.15941180631
249.0,10.223506655925775,22.215125555300915,34.25961755492511,100.44568170740213,71.615089225759,-0.2601801336973767,-40797.89132737677,-66.80028591317418,104.53341883999545,3.1046685133235923,-78882.15904071674,1.6376662020065784,-0.6335593295391782,88.27552234658954,-53055.16105776085
252.0,10.223504352961605,22.215119582735902,34.25961757578327,96.55998030088264,76.77386400996798,-0.2601801301323737,-40797.89157226529,-72.17959498945328,100.894102618469,3.104668515769934,-78882.15897708028,1.6685727802518822,-0.5469799550481196,88.27552234904195,-53055.1590569808
255.0,10.223504092219336,22.21511195987162,34.259617524935166,92.40961452274264,81.72220702637831,-0.260180128557487,-40797.89144156126,-77.36106459031005,96.97824260206929,3.104668516033231,-78882.15899193836,1.694916395622352,-0.45890495360991684,88.27552234794565,-53055.15993071819
258.0,10.22350374363317,22.215125832868356,34.25961759655562,88.00596049582354,86.44655512699111,-0.2601801425863691,-40797.89050822647,-82.33049313245279,92.79657202464423,3.1046685156234193,-78882.1529624628,1.7166074988296107,-0.36957028339189907,88.27552232413605,-53055.16093866285
261.0,10.223511080886206,22.215124693892754,34.25961760160288,83.36108834731327,90.93395921083852,-0.260180138460083,-40797.89156460911,-87.07425932621724,88.36055245529562,3.1046685155175764,-78882.15900002788,1.73359847343445,-0.2792237661219616,88.27552234832802,-53055.1595860738
264.0,10.223502240684768,22.215123831459017,34.25961763786543,78.487728998271,95.17211966933716,-0.26018014122802907,-40797.89125351592,-91.57936104007254,83.68234275823797,3.1046685170301367,-78882.15894374989,1.7458308689963706,-0.18811101261867924,88.27552235010128,-53055.15818629252
267.0,10.223506630311945,22.215122140864477,34.25961763626219,73.39924029490977,99.14941994296458,-0.2601801477855707,-40797.891452522796,-95.83345015211403,78.7747655844475,3.1046685172608415,-78882.1590203638,1.7532885520440968,-0.09648377362121298,88.27552234841957,-53055.15946379873
270.0,10.223507956327149,22.215134888713298,34.259617690139045,68.10956967567556,102.85495853725045,-0.2601801374628672,-40797.89155140533,-99.82486641956774,73.65127225214613,3.1046685153101845,-78882.15901301392,1.755933001959522,-0.004591501603088659,88.27552234911248,-53055.15900909958
273.0,10.223503863806316,22.215128653051835,34.259617697624215,62.63321533794594,106.27857885327849,-0.2601801259018749,-40797.891512779715,-103.54266970588961,68.32590590055415,3.1046685159713445,-78882.15906066573,1.753768703957735,0.08731330645973565,88.27552234864186,-53055.159427488354
275.99999999999994,10.22350663996428,22.215122700648696,34.259617532995925,56.985187789557045,109.41089698758249,-0.2601801363101534,-40797.89169163291,-106.97666964591544,62.81326299555767,3.104668517049057,-78882.15903401673,1.7468026007326856,0.1789795582703083,88.27552234634938,-53055.16113919371
279.0,10.223505522133019,22.215120627676026,34.25961760855506,51.180967252992595,112.24332738694785,-0.2601801275895723,-40797.89124871568,-110.11745405151022,57.12845329530376,3.1046685181595546,-78882.15902563297,1.7350361837361383,0.27015399014209834,88.27552234791804,-53055.159671347385
282.0,10.223499057296417,22.215131933580203,34.25961770215287,45.23646391594552,114.76810672788297,-0.2601801356996839,-40797.89120913989,-112.95641416035873,51.28705847425158,3.1046685174851847,-78882.15898020641,1.7185127176086497,0.3605870491487385,88.27552235031567,-53055.1583780561
285.0,10.223506915965004,22.215128176195368,34.25961769073422,39.16796993834548,116.97831452490402,-0.2601801349477933,-40797.8911101051,-115.485768540365,45.305089401794355,3.1046685167578505,-78882.15897982867,1.6972920826440432,0.45003456098046507,88.27552234825583,-53055.16004599623
288.0,10.22351219186342,22.21512579961392,34.259617718528645,32.99211987925492,118.86789304674012,-0.26018014237393167,-40797.891465174216,-117.69858444249193,39.19894223601223,3.1046685160212695,-78882.15904193645,1.6714111198905919,0.538246593634831,88.27552234887035,-53055.15980195942
291.0,10.223509106727933,22.215129109817582,34.259617640815364,26.72584059765345,120.43166291937797,-0.2601801492212341,-40797.89154448646,-119.58879681070474,32.98535345915608,3.1046685181824563,-78882.1590138911,1.6409515019512937,0.6249840912472501,88.27552234863968,-53055.159632539035
294.0,10.223509891655715,22.21512756627589,34.25961749008906,20.38630732774488,121.66533784894854,-0.26018014334731093,-40797.891504325315,-121.15122456668101,26.68135412807394,3.1046685164382923,-78882.15897526017,1.605995679086362,0.7100093131718441,88.27552234794136,-53055.159815551124
297.0,10.223502643112022,22.21512679737964,34.259617509118044,13.990897249894129,122.56553684718146,-0.26018013699670484,-40797.89156612331,-122.38158522585886,20.3042230615084,3.1046685157033407,-78882.15897336252,1.5666322068532643,0.7930858082506167,88.27552234911063,-53055.158883122735
300.00000000000006,10.223512080249845,22.21511892270575,34.25961756472925,7.557138147959453,123.12979174205984,-0.260180150448934,-40797.89155647141,-123.27650667517928,13.871439407453845,3.104668515210855,-78882.15897244785,1.5229799629342393,0.873991068035892,88.27552234841382,-53055.159437457725
303.0,10.223509383315282,22.215128846965047,34.25961726325319,1.102667054118141,123.35655740288392,-0.2601801274184125,-40797.89154048122,-123.83353540923882,7.400635316613286,3.1046685143546093,-78882.15901305515,1.475155832551056,0.9525026588481673,88.2755223470546,-53055.16106186133
