rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
206.00000000000003,19.416936980202735,48.298736640055445,1551.7960363724033,96.8820498229421,34.52551566732113,-1.133957830278268,-106601.91557735094,57.22682710371882,49.48578805103353,2.2746442829945885,17056.126881385924,-1.6504919220672136,3.1037536839741784,95.37920861497317,-70631.61483322989
208.00000000000003,19.416939407792448,48.29873518599101,1551.7961024130077,95.61811087392083,37.885614488007015,-1.1339578502868515,-106601.9036448487,55.46493877066216,51.45282672317064,2.274644277867993,17056.137164022286,-1.7578135709862563,3.044275991489253,95.37920861240818,-70631.65800000573
210.0,19.416935935663304,48.29873418522302,1551.7962317409917,94.23767253169102,41.199562128868266,-1.1339578522438634,-106601.911854695,53.63547333650187,53.35718138833504,2.274644279133752,17056.13752349664,-1.8629869364135088,2.9810755292946864,95.37920861238753,-70631.66051973973
212.0,19.416938909487882,48.298732034225296,1551.7961020990028,92.7424218029776,44.4633113342395,-1.1339578651590976,-106601.9101324406,51.740660459316054,55.196529971604484,2.2746442886239175,17056.13334667555,-1.9658843256957015,2.914233010656034,95.37920861366746,-70631.63288229491
214.0,19.416945670310287,48.29873027730547,1551.7960440067154,91.134179429104,47.67288786095095,-1.133957849934137,-106601.90537386581,49.78281029896639,56.96862879403777,2.274644282945409,17056.133231678836,-2.0663971377855384,2.8438569301033674,95.37920861256572,-70631.6559464802
216.0,19.416943311844,48.29873937639005,1551.796097850983,89.41490248833202,50.82438474001801,-1.133957839995313,-106601.90852352972,47.764307958910024,58.67131941362627,2.2746442851721773,17056.135346938034,-2.164375364018578,2.7699915848247567,95.37920861584536,-70631.60117847972
218.00000000000003,19.416942087324557,48.29873582929372,1551.7960217304656,87.58668922869494,53.91395728920161,-1.1339578422093717,-106601.90269498905,45.68761200235049,60.302528370824014,2.2746442890661194,17056.136562469626,-2.259722968660959,2.692761876488102,95.37920861717114,-70631.57869970251
220.0,19.41694963095398,48.298740685217545,1551.7959656786484,85.6517637065075,56.9378458578491,-1.1339578394868068,-106601.90305227195,43.55525174314954,61.860269210676286,2.274644285048575,17056.133766720464,-2.3523224122064805,2.612258294527812,95.37920861721446,-70631.57855721006
222.0,19.41693976607331,48.29874046682384,1551.7959000070873,83.61248559274911,59.89236342837379,-1.1339578410991176,-106601.89994406786,41.36982662125548,63.34264216868327,2.2746442881354847,17056.132958621838,-2.4420548271943465,2.5285708724872173,95.37920861742425,-70631.57417972002
224.0,19.41694334630575,48.298738696573075,1551.7962796593747,81.47133225299477,62.77391801274974,-1.1339578521819904,-106601.92144332168,39.13399931723371,64.74784124774999,2.274644287235305,17056.13452715781,-2.5288227069933575,2.4418140538745243,95.3792086151824,-70631.61103991035
226.00000000000003,19.416947154666676,48.298732427092595,1551.7962449970098,79.23092486023407,65.57898547346873,-1.1339578478068226,-106601.9180847074,36.85049319664563,66.07415517687645,2.2746442822376496,17056.13574055008,-2.6124961070931665,2.352067878931964,95.37920861608345,-70631.59575580114
228.00000000000003,19.416953872807902,48.2987389834559,1551.795995465968,76.8939891357431,68.30415304641234,-1.133957850898222,-106601.90642302425,34.52208880322409,67.31996942998768,2.2746442870740373,17056.131046464594,-2.693000248560386,2.2594689251025892,95.379208613821,-70631.63067787663
229.99999999999997,19.41694479186934,48.29873069204911,1551.7958732962554,74.46336690125294,70.94610546303656,-1.1339578467832563,-106601.90615875102,32.151624126454195,68.4837648756205,2.274644286108902,17056.125128603206,-2.7702168583069677,2.164110498854977,95.37920861352752,-70631.6394844254
232.0,19.416949545205764,48.298740289506334,1551.7959657160384,71.9420230684365,73.50162056230751,-1.1339578479127286,-106601.9041110289,29.741991477394684,69.56412021579972,2.274644283729322,17056.132477674677,-2.844041893455216,2.06610223663228,95.37920861614907,-70631.59324542187
234.0,19.41694455649886,48.29874535746847,1551.7959722203943,69.33302791162919,75.96758608892254,-1.1339578564572874,-106601.90561770841,27.296120275081673,70.55972445747221,2.274644279202698,17056.13120249535,-2.9144204199441046,1.965591706482352,95.37920861527597,-70631.60976468562
236.00000000000003,19.416938726168894,48.29873814690591,1551.7962093099184,66.63955826149558,78.34099870761165,-1.1339578398538466,-106601.91641445228,24.81699401880831,71.46936178473466,2.274644285208187,17056.133424984742,-2.9812566572365897,1.8626915942588627,95.37920861275012,-70631.65275479462
238.0,19.41693287832633,48.29873848492476,1551.7961537984595,63.86490479371906,80.61896067183572,-1.1339578401394028,-106601.90694667825,22.30763294982699,72.2919242266389,2.274644282042403,17056.13815895822,-3.0444403398819095,1.7575080222991093,95.37920861341824,-70631.63280465061
239.99999999999997,19.41694076903954,48.298738342001194,1551.7958661879793,61.01244112266603,82.798701511585,-1.1339578440847284,-106601.8999578797,19.77108924390862,73.02641267637667,2.2746442851323083,17056.129743060286,-3.1039193458217866,1.6501864903705157,95.37920861442956,-70631.62338922305
242.0,19.416948731807413,48.29873566286037,1551.7959574599063,58.08563857056368,84.87756754947186,-1.1339578413401894,-106601.90728143287,17.210460045507652,73.67192809516362,2.274644279329891,17056.12940338742,-3.159614413458815,1.540853476611049,95.37920861544174,-70631.60826597422
244.0,19.416931650570998,48.29874590339553,1551.7961946864727,55.088068984128206,86.85302246592782,-1.1339578311289673,-106601.91028750026,14.628865712918838,74.22768406553408,2.274644285809805,17056.138098259104,-3.2114660040617373,1.4296465287862792,95.37920861526867,-70631.61152404708
246.00000000000003,19.416940495612124,48.298734533992985,1551.795674981345,52.02338394690715,88.72265987893547,-1.133957859813343,-106601.9105930747,12.029436621995375,74.69301051798438,2.2746442845064023,17056.112879420834,-3.2594119034018543,1.3167007689219714,95.3792086137478,-70631.63608303032
248.0,19.41693903985373,48.298736227521914,1551.7960643091396,48.895315122500584,90.48420291745458,-1.133957852306654,-106601.91476291502,9.415365695930776,75.06732859365158,2.274644281769998,17056.12865674473,-3.3033736331637966,1.2021448498285796,95.37920861457201,-70631.62213340391
250.00000000000003,19.416939578644556,48.29873331450835,1551.7955538523202,45.707679014677694,92.13550327808684,-1.1339578438939693,-106601.90683506634,6.789811716994546,75.35019346070878,2.274644280315211,17056.11035709101,-3.343311096579166,1.0861248332073759,95.37920861502074,-70631.61042360582
252.0,19.416938453945964,48.29873970914047,1551.796403725435,42.46435113686492,93.67455223508223,-1.1339578574109623,-106601.91058733386,4.156005349794432,75.54124874287798,2.2746442873134725,17056.148545852822,-3.3791727433528624,0.9687810713965235,95.37920861649722,-70631.59026462042
254.00000000000006,19.416935748317655,48.298742790775044,1551.7952367329071,39.16929005376644,95.09947219183584,-1.1339578471524419,-106601.90651589943,1.5171028346649673,75.64027906705454,2.274644283349112,17056.09478099151,-3.4109427102334267,0.8502647981185426,95.3792086030586,-70631.64289802499
256.0,19.4169329951442,48.29873660133857,1551.7971867362003,35.826503371585055,96.40852920255895,-1.1339578419212304,-106601.91130918698,-1.1235963732231904,75.6471390376531,2.274644291182172,17056.184772866483,-3.4385212433544274,0.7307023044184482,95.37920861624976,-70631.59378026344
258.0,19.416948295520598,48.29873843036981,1551.7962432273234,32.440070063570644,97.60012658786117,-1.1339578234752343,-106601.91026780596,-3.7629755747594134,75.56184742054987,2.2746442892534735,17056.13993702898,-3.4619427326675485,0.610257712759084,95.37920861376762,-70631.63432465136
260.0,19.416947548647148,48.298737849667845,1551.7967879699086,29.014108762429643,98.67281412035972,-1.1339578582694168,-106601.92240240457,-6.397746897597234,75.38449002884173,2.274644291746814,17056.158261272074,-3.48111763158866,0.4890634624884573,95.37920861603929,-70631.59706824712
262.0,19.41693943287698,48.298747595310665,1551.796202003528,25.552805180171806,99.62528273844218,-1.1339578475719765,-106601.91516507594,-9.024739303358185,75.115290949166,2.2746442847013886,17056.13426358502,-3.496081487489896,0.367278588053749,95.37920861345644,-70631.64092137612
264.0,19.41694549076945,48.29873418366372,1551.796502686395,22.060363567454726,100.45637409557249,-1.1339578580889356,-106601.92418601247,-11.64072418600806,74.75457353322967,2.274644284597336,17056.143179494677,-3.5067574049808177,0.24504208371625802,95.37920861540732,-70631.60824345607
266.0,19.416945708118856,48.29873404539071,1551.796133614026,18.54104954780155,101.16507427079846,-1.1339578374968997,-106601.9204974681,-14.242535520412366,74.30278003984553,2.274644288756294,17056.128056828828,-3.5131749017117677,0.12250886589753411,95.37920861521691,-70631.61297733076
268.00000000000006,19.416940974115423,48.29873695151796,1551.7958567025032,14.999155085296463,101.75052017493476,-1.1339578435260722,-106601.89242865943,-16.82698618836512,73.76045937486535,2.2746442845214148,17056.135750885624,-3.5153027112621,-0.00017406086065171374,95.37920861640501,-70631.5932189112
270.0,19.416956030532532,48.29873319295395,1551.795908133627,11.438971957640687,102.21199947052058,-1.1339578455313146,-106601.9033436028,-19.390940795211375,73.12827314698457,2.2746442875235604,17056.12980365679,-3.513161888751047,-0.12285624299291238,95.37920861529132,-70631.61096665807
272.0,19.416948066407002,48.29873522018365,1551.795948710434,7.864856866192793,102.54894906598506,-1.1339578630288447,-106601.90197321547,-21.931267416129963,72.40699133484515,2.2746442850084567,17056.13206218795,-3.5067420451571274,-0.24538926588531204,95.37920861406486,-70631.63199043467
274.0,19.41694677215808,48.29873926594294,1551.7962557900912,4.281152412687571,102.76095809543006,-1.1339578404465995,-106601.91969697227,-24.444874153492343,71.59749281894722,2.2746442865819745,17056.13438924572,-3.496034566118597,-0.367622801749897,95.37920861495954,-70631.61333327302
275.99999999999994,19.41694446906611,48.29873647083384,1551.796313717204,0.6922393460274232,102.84776902444666,-1.1339578508987564,-106601.92171882086,-26.928699170214212,70.70076378645415,2.274644283724987,17056.135271629453,-3.4811114498388167,-0.4894125356082947,95.37920860898925,-70631.71107062267
278.0,19.416939591792687,48.29873499236766,1551.796187340616,-2.8975135892902677,102.80927632924985,-1.133957840083416,-106601.90690748015,-29.379714101616873,69.71789701155795,2.2746442866665433,17056.14030590391,-3.4618741880566617,-0.6105983159052919,95.37920861504965,-70631.61211317616
280.0,19.416941351451623,48.298740870805865,1551.795893080608,-6.483737321751459,102.64552649080184,-1.133957838862701,-106601.89796812001,-31.794939395035485,68.65008896932656,2.2746442823465456,17056.131984357184,-3.4384632875845944,-0.731045359279707,95.37920861393017,-70631.6324299802
282.0,19.416940875703855,48.298734557989015,1551.7963316059133,-10.062073187945701,102.35671666072305,-1.1339578332472002,-106601.92100892692,-34.17142283283592,67.49864212579084,2.2746442858633658,17056.13603110083,-3.410859299409379,-0.8506014587494001,95.37920861333228,-70631.64258561654
284.0,19.41693913728986,48.298734930137684,1551.7961533820335,-13.628138840120988,101.9432030979226,-1.1339578379350153,-106601.91373169723,-36.50627592638979,66.26495812821096,2.2746442883674334,17056.13390409021,-3.379084323854621,-0.9691176719228533,95.37920861515092,-70631.61091578045
286.0,19.41693298221673,48.2987357496671,1551.796174767285,-17.177604087607712,101.40548667690251,-1.1339578450090082,-106601.91551276337,-38.79665130700398,64.95054055512763,2.274644285813896,17056.13300370721,-3.3432111442668937,-1.0864576610980132,95.37920861397181,-70631.6306343148
288.0,19.41694455989275,48.298735626484294,1551.7961251648694,-20.706137891499054,100.74422427315936,-1.1339578506719183,-106601.90851649454,-41.039757574012945,63.55699117361254,2.2746442903161133,17056.135915570107,-3.303255319552475,-1.2024714207213398,95.37920861449408,-70631.62343049145
290.00000000000006,19.416949971631205,48.298737384203136,1551.7961367364926,-24.209447421763876,99.96021966728858,-1.1339578470081044,-106601.90969424837,-43.23286430174636,62.08600707444863,2.2746442810026455,17056.13583444831,-3.259275020423331,-1.3170199823003816,95.37920861456854,-70631.61778709221
292.0,19.41694870764695,48.29874062095244,1551.795958464944,-27.683260004340735,99.05442948928302,-1.1339578447002314,-106601.90674325242,-45.373299916874004,60.53938014177084,2.2746442849276614,17056.131491331696,-3.2113051418115854,-1.429956225430541,95.37920861842055,-70631.55646792072
294.0,19.416946157578927,48.29873661730429,1551.7960245955012,-31.123345091348583,98.02795670185057,-1.13395784711765,-106601.90449826757,-47.45845248227997,58.91899636588587,2.2746442837371355,17056.134839843497,-3.1594585158741726,-1.5411644709767838,95.37920861591651,-70631.59815796706
296.0,19.41694066394969,48.29873977161385,1551.7958015458396,-34.52551234622688,96.88205144254225,-1.133957836353462,-106601.90578128137,-49.48578947128322,57.22682641097994,2.2746442859657323,17056.122567848037,-3.103755206108335,-1.6504926620348104,95.37920861468358,-70631.61947645497
298.0,19.416941639941644,48.29873225164713,1551.7960288132178,-37.88561354102716,95.61811137051697,-1.1339578353692954,-106601.90070217874,-51.45282688405058,55.46493868391629,2.2746442840720125,17056.136767453896,-3.044266246190005,-1.757808379668678,95.37920864039157,-70631.62893977118
300.00000000000006,19.41694213167186,48.29873894972831,1551.7962391349972,-41.19956315595468,94.23767193880681,-1.1339578538658746,-106601.91494593624,-53.357181534148665,53.63547325177273,2.2746442833262663,17056.13711737055,-2.9810608249605175,-1.8629784463415362,95.37920861470835,-70631.61622950394
302.0,19.41693651880959,48.298737344656296,1551.7962716337227,-44.46331289445894,92.74242082802928,-1.133957844783112,-106601.9151861578,-55.196528368396024,51.7406614611763,2.274644286420944,17056.138499262714,-2.91422781586058,-1.9658810843101282,95.37920861492266,-70631.61553882022
304.0,19.416934340380152,48.29874015469087,1551.7960510057333,-47.672889984439614,91.13417799643732,-1.1339578473267382,-106601.912372366,-56.968629820809646,49.78280960573041,2.2746442895112713,17056.12991281709,-2.8438449436385893,-2.0663890473876503,95.37920861480812,-70631.61761755687
306.0,19.416940674161033,48.29873354001538,1551.7962902293514,-50.82438640677288,89.41490127700563,-1.1339578351232678,-106601.91409720716,-58.671317648235316,47.76430924134979,2.2746442897005297,17056.141289412648,-2.7699855494686165,-2.164370981744755,95.37920861701515,-70631.58134660867
308.00000000000006,19.416935300108687,48.29873768853626,1551.7961499170826,-53.91396033507631,87.58668684933232,-1.1339578382707483,-106601.9130123386,-60.302529009313176,45.687611503339824,2.274644283926021,17056.13450224174,-2.6927697284293526,-2.259729105954978,95.37920861537663,-70631.60550709847
310.0,19.416944830907834,48.29874056218373,1551.796086384748,-56.93784667018588,85.65176302469642,-1.133957852910011,-106601.9059428183,-61.86026872451427,43.55525215141698,2.2746442839338337,17056.135386569356,-2.612276021959856,-2.3523372880464635,95.37920861331781,-70631.6398424655
312.0,19.416936463726167,48.298733571998646,1551.795917706224,-59.89236385208058,83.61248521130989,-1.133957846741026,-106601.90139748355,-63.34264231503565,41.369826489471535,2.2746442842906576,17056.132422610142,-2.5285732007304773,-2.4420569267744447,95.3792086168661,-70631.58242764641
314.0,19.416936283692642,48.29873316369471,1551.7961718939052,-62.77391476950284,81.47133538494009,-1.1339578464800046,-106601.90927696312,-64.74784036309309,39.13400017176472,2.2746442902524002,17056.137864900604,-2.441815961252015,-2.5288245483539655,95.37920861479145,-70631.6180937198
316.0,19.41694690201949,48.29873662519673,1551.796167339632,-65.57898276281009,79.2309276678383,-1.133957840248591,-106601.90748034113,-66.07415480177,36.85049358535044,2.274644281343112,17056.137218242595,-2.352086766785259,-2.612515667169358,95.37920861189187,-70631.66763133717
318.0,19.4169367305629,48.29873730975259,1551.7959317327304,-68.30415249863583,76.89398974396661,-1.133957847421041,-106601.90421748378,-67.3199698820878,34.52208830049634,2.274644289916771,17056.129346024198,-2.2594716180542584,-2.6930032398867763,95.37920861344799,-70631.64042983946
320.0,19.41693885627221,48.298736497312355,1551.7961586484764,-70.94610783762874,74.46336407138216,-1.1339578350814394,-106601.91618403174,-68.4837630044296,32.15162635726755,2.2746442863275305,17056.132876378215,-2.164100742885631,-2.770205228063681,95.37920861593855,-70631.5991863229
322.00000000000006,19.4169395574322,48.2987383597521,1551.7959728235646,-73.50162133917385,71.94202207350506,-1.1339578251448115,-106601.9074513705,-69.56412058304063,29.741991006893787,2.2746442850018833,17056.13093849569,-2.0660988254278427,-2.844037532127189,95.37920861713532,-70631.57839918196
324.0,19.416938669513726,48.298746213286854,1551.7963148193996,-75.9675880778087,69.33302517369414,-1.133957842943317,-106601.91475061305,-70.55972236372077,27.296123157459423,2.2746442802248987,17056.14069210786,-1.9655934655085365,-2.914422847717758,95.37920861436996,-70631.61938067955
326.00000000000006,19.416941068415774,48.29874095895751,1551.796138742211,-78.34099932706097,66.63955734329616,-1.1339578524824188,-106601.91940329428,-71.46936278042493,24.81699254297402,2.2746442843243995,17056.128587763327,-1.8626870589961886,-2.9812499279682947,95.37920861400481,-70631.6313650744
328.0,19.41694494122879,48.29874006119881,1551.7961225483753,-80.61896209479237,63.86490251673872,-1.13395784487929,-106601.91424798455,-72.29192519424694,22.307631400050806,2.274644283436316,17056.133359134248,-1.7574973849030404,-3.0444233057412338,95.3792086172913,-70631.57719740002
329.99999999999994,19.416948571206756,48.29873820031275,1551.796197265464,-82.79870428516702,61.01243631782723,-1.1339578567342485,-106601.91495108415,-73.02641141059348,19.771091436534366,2.274644285803703,17056.136533803034,-1.6501768748740446,-3.103902686704378,95.37920861750928,-70631.57154862337
332.00000000000006,19.416941038576642,48.298738770774605,1551.7960278161715,-84.87756872046519,58.08563636733093,-1.133957849397337,-106601.9140573298,-73.67192842175163,17.21045943149485,2.27464427951296,17056.127453700556,-1.5408557685636863,-3.1596187326960976,95.37920861463968,-70631.62111931297
333.99999999999994,19.41695105935914,48.29874101610047,1551.7960854511082,-86.85302144987712,55.08807105188819,-1.133957841156689,-106601.90508512707,-74.22768389345237,14.628866065615446,2.2746442852742357,17056.13958296779,-1.4296373538729288,-3.211447145692903,95.37920861571394,-70631.55610009607
336.0,19.416935849735136,48.29873462387437,1551.7960526225743,-88.72265859564311,52.023386814933104,-1.1339578412757407,-106601.90178767128,-74.69300677278481,12.029445033181025,2.2746442780746596,17056.13698694378,-1.3166975273929544,-3.2594046200230733,95.3792086129418,-70631.61418195194
338.0,19.416938935104575,48.29873897696391,1551.7956358846511,-90.48420205089198,48.89531726644636,-1.1339578346507129,-106601.9083280987,-75.06733082398993,9.415360175259476,2.2746442815992682,17056.112962699386,-1.2021449112964673,-3.3033737850718494,95.37920861437362,-70631.62254661975
340.0,19.416933055155656,48.2987332752446,1551.7957165214914,-92.13550414707923,45.70767662700813,-1.1339578442652938,-106601.91368436153,-75.350193066194,6.789812799999532,2.2746442802442903,17056.113801019234,-1.08612394858158,-3.343308679666641,95.3792086157598,-70631.6027292045
342.0,19.416935478885737,48.29873970065345,1551.7966654132415,-93.67455174221809,42.464352653577414,-1.133957848498586,-106601.90619457577,-75.54124715759414,4.156010232093009,2.2746442811624883,17056.16148386371,-0.9687872935782411,-3.3791919216251363,95.37920861229304,-70631.64728680518
344.00000000000006,19.416939834662443,48.29873283100935,1551.7956320149106,-95.0994726352131,39.169288539944986,-1.1339578263051187,-106601.90981271972,-75.64027740858165,1.5171086078754663,2.274644282587499,17056.10953516249,-0.8502637984842598,-3.410939231225956,95.37920861383913,-70631.6320303077
346.0,19.41694610467846,48.29873838625023,1551.7976008747369,-96.40852932710472,35.82650287293658,-1.1339578551922975,-106601.91265825542,-75.6471373717267,-1.1235896944490917,2.2746442897433297,17056.20431532314,-0.7307029996148514,-3.4385240168194926,95.37920861585422,-70631.60127166551
348.0,19.416945870539415,48.29872952145937,1551.7962093932892,-97.60012671164569,32.44006948197013,-1.1339578441008988,-106601.91199930561,-75.56184765631727,-3.7629766843035792,2.2746442864075376,17056.136887679997,-0.6102583813302814,-3.461945871854574,95.37920861331168,-70631.64279398294
350.00000000000006,19.41693683053869,48.29874288066897,1551.7959978160486,-98.67281352225244,29.014112154407094,-1.133957860395953,-106601.91314214359,-75.38449214863549,-6.39775892328039,2.2746442834859653,17056.12586277894,-0.48906701494882,-3.4811377205759566,95.379208612873,-70631.65093022169
351.99999999999994,19.416937305741012,48.29873835262918,1551.7957847483854,-99.6252825819529,25.552806294736765,-1.133957865823731,-106601.91223548645,-75.11529181617621,-9.024745476181922,2.27464428477866,17056.117666607042,-0.36727702719721717,-3.496070405353204,95.37920861514397,-70631.61120216444
354.00000000000006,19.416946707539555,48.29873660465244,1551.7958775961094,-100.45637287644487,22.0603751722254,-1.133957857330127,-106601.89288268844,-74.75457383310594,-11.640727040892648,2.274644286037321,17056.13544451551,-0.24504248037803805,-3.5067612038576392,95.37920861483356,-70631.61845597348
356.0,19.416941269825507,48.29874437728976,1551.796189077782,-101.16507406469125,18.541052474306568,-1.1339578513530855,-106601.91197162871,-74.30277979837653,-14.242532065576313,2.2746442795107527,17056.137670124343,-0.12250803791169465,-3.513163124038476,95.37920859098925,-70631.58077091433
358.0,19.416946072671067,48.29873216116223,1551.796269120533,-101.75052044938398,14.999147213675984,-1.1339578426648829,-106601.91359272493,-73.76045932425761,-16.826984735495078,2.2746442846494555,17056.13951841664,0.00017381565808379545,-3.5153097766249504,95.37920861507394,-70631.61210581851
