rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
309.0,8.300167473600526,11.314426073577284,26.72259087436061,28.913930842303667,154.88687922987043,-0.684917452596377,-165469.15412529904,-180.65471282949437,-52.37890843823304,2.5234802771570948,106650.0422374226,2.7692108829452597,1.6096027625530451,94.63810467664167,-61160.62727698329
312.0,8.300177446983065,11.314424403906656,26.722590746428576,20.76815459367778,156.18785236576286,-0.6849174559987538,-165469.1627499359,-177.6658304949539,-61.76186114740249,2.523480276815287,106650.03809449157,2.681203022451226,1.7523507858533134,94.63810467437932,-61160.73269664546
315.0,8.300170822564336,11.314427985043194,26.722591308925093,12.565448016761334,157.06071963643336,-0.6849174404148781,-165469.14670758136,-174.18997924036924,-70.97552944759592,2.5234802732717516,106650.03665481533,2.585782497070951,1.8902374966665119,94.63810467732515,-61160.590320906136
318.0,8.300173926891626,11.314426219775482,26.722590100441707,4.328314601812041,157.50310927240017,-0.6849174562862148,-165469.18984243917,-170.23668620568705,-79.99465961765223,2.5234802770732196,106650.03874454777,2.4833239972340166,2.0229903962657434,94.63810467620743,-61160.64459190892
321.0,8.300167677785353,11.314427459751311,26.722590476193417,-3.920694826617019,157.51378100894024,-0.6849174647749285,-165469.18155253865,-165.81678462123915,-88.79452809735751,2.5234802773990586,106650.03360591746,2.3740593476425613,2.150202140008786,94.63810467487693,-61160.70747048727
324.0,8.300166839284897,11.3144256066405,26.722590959656262,-12.158962643567147,157.0927113917094,-0.6849174584111829,-165469.14911957912,-160.94239413017988,-97.35102127683268,2.5234802758852646,106650.04438948752,2.2582582257504713,2.2714838196237515,94.63810467612318,-61160.63471305101
327.0,8.300168305680792,11.314422909772848,26.722591204672693,-20.3638970975257,156.24106939930098,-0.6849174390163294,-165469.1459777151,-155.6268681036545,-105.64067721228736,2.5234802741550797,106650.0375641112,2.1362902148205656,2.3865699224308354,94.63810467567757,-61160.67339504544
329.99999999999994,8.300168321921022,11.314425355946891,26.722591041828117,-28.513014039841742,154.96118382957636,-0.6849174571147298,-165469.15063146866,-149.88478156487807,-113.64078222232243,2.5234802785558155,106650.04065492228,2.008449201695918,2.495086888423616,94.63810467669995,-61160.61679185644
333.0,8.300178970702103,11.314422181973718,26.72259102016553,-36.58397814452121,153.25656207414326,-0.6849174599199702,-165469.1604322943,-143.7318695961928,-121.32940273147304,2.5234802781595898,106650.03377883128,1.8751274549937649,2.596808103455635,94.63810467509359,-61160.70205859128
336.0,8.300170352131138,11.314422297741595,26.722591206794274,-44.55467080820844,151.13186953844914,-0.6849174482436875,-165469.15324923937,-137.1849996968354,-128.68546971609746,2.5234802811996606,106650.03340047838,1.736640472679771,2.6913617158817305,94.63810467663163,-61160.6263384216
339.0,8.30016883301686,11.314424179332391,26.722591393893683,-52.40324125488375,148.59293683701944,-0.6849174556685864,-165469.15194234523,-130.2621145448138,-135.6888168984604,2.5234802766100266,106650.02723346892,1.5934057312796728,2.778562687790655,94.63810467657399,-61160.628320415686
342.0,8.300171206803974,11.314424606610183,26.722591115531472,-60.108176948998555,145.6467244892022,-0.6849174532667648,-165469.16067431757,-122.98219104701252,-142.32025299278308,2.5234802766698863,106650.02897503354,1.4458051055646506,2.8581527455597078,94.63810467641783,-61160.64518258264
345.0,8.300172265162391,11.314428429281017,26.722591440135933,-67.64836246457311,142.30129775211725,-0.6849174534827153,-165469.14849456487,-115.36518179190281,-148.56159896257097,2.5234802745107356,106650.03004655102,1.294240994393369,2.9299088383819476,94.63810467586305,-61160.66129455778
348.0,8.300170789932562,11.314427555519462,26.722591235172583,-75.00312692095271,138.5658384732219,-0.684917451773519,-165469.1527619613,-107.43196470881641,-154.39574865132025,2.5234802782972965,106650.03326381663,1.1391215711824356,2.9936000591677128,94.63810467734756,-61160.57649866546
351.0,8.300174800352906,11.31442795018551,26.722591355134938,-82.15231363735778,134.4505769497344,-0.684917462127385,-165469.14839996694,-99.20428383257018,-159.80670951991507,2.5234802764833812,106650.03408177043,0.980887188545328,3.0491123035009795,94.63810467781376,-61160.57099789529
354.00000000000006,8.300164623047069,11.31442427091709,26.722591138329186,-89.07632621165477,129.96679766128042,-0.6849174609972112,-165469.1497091395,-90.70469086272033,-164.7796511344998,2.5234802760274304,106650.03436288646,0.8199686283954285,3.0963064619916936,94.63810467575996,-61160.678561249086
357.0,8.300168579155416,11.314424484165585,26.722590824679642,-95.75618654737212,125.12679351964587,-0.6849174632204731,-165469.1657681747,-81.95648261409036,-169.3009428755088,2.5234802794335374,106650.03377463178,0.6567963283976134,3.1349694344601833,94.63810467609875,-61160.656631091166
