rotate_ang,res_dmxl_x,res_dmxl_y,res_dmxl_z,G11,G12,G13,O1,G21,G22,G23,O2,G31,G32,G33,O3
39.0,23.706126273665785,29.677132694650076,75.33555625529128,45.12358085229609,-36.00322780953768,1.8694177923382975,63467.37386873121,51.42404680518332,64.02529410229363,26.004962041471394,-64025.72190491811,0.6351073989634992,-0.6732846889476972,110.5638804208762,-75401.74197637914
42.0,23.706137069484246,29.677142282549056,75.33556152388412,46.946001181455244,-33.59229785564102,1.8694177918280563,63467.390529282646,48.00275094140488,66.62887188759096,26.00496204194565,-64025.74637429548,0.6695140028478971,-0.639167443285181,110.5638804236213,-75401.98415341639
45.0,23.706114553055407,29.67715907040725,75.3355569084155,48.63974912753336,-31.08929769369321,1.8694177913053,63467.38600831374,44.44986527094913,69.04984305221141,26.004962040687445,-64025.66631652504,0.7020078438001104,-0.6032117864808754,110.56388042099196,-75401.75475423704
48.0,23.706133752609766,29.677141794123894,75.33555082640999,50.20017992219022,-28.501084691579635,1.8694177925286395,63467.376374853695,40.77514671010606,71.28154965231974,26.004962040415535,-64025.600408582635,0.7326234527697794,-0.5656520668386724,110.56388042164669,-75401.79753469593
51.0,23.706138121925598,29.677149815314706,75.33553957148342,51.62301260140539,-25.83474952140302,1.8694177922240605,63467.38288147962,36.98862422170439,73.31791038799186,26.004962037172003,-64025.31901153195,0.7612179009395628,-0.5265298986948695,110.56388042125188,-75401.76943265877
54.0,23.706133840176488,29.67713065189013,75.3355588414688,52.90435056460337,-23.09760357594873,1.8694177915067607,63467.38702604895,33.100841457181396,75.15321358372037,26.004962041110172,-64025.68179467982,0.7877122582780166,-0.48595553358028576,110.56388042027787,-75401.67296681086
57.00000000000001,23.706136786712694,29.67714091847133,75.33556775358333,54.040680006378444,-20.2971479375512,1.8694177910784375,63467.3974807459,29.122302668345306,76.78255688884293,26.004962042657873,-64025.876953011066,0.8121853846029918,-0.44414163056632255,110.56388042649324,-75402.25509863281
59.99999999999999,23.706127091046042,29.677142376770494,75.33555706096222,55.02889159300364,-17.441061784934654,1.8694177924642026,63467.38893188278,25.063850998760625,78.20150266135873,26.00496204015601,-64025.63146370217,0.8342054057334892,-0.4009620744084163,110.56388042081645,-75401.73123100237
63.0,23.70614170133055,29.677140156443144,75.33554407780257,55.86627383560355,-14.537171169691248,1.8694177914357883,63467.376183222375,20.93671045085303,79.40609171550923,26.00496203842952,-64025.443521464156,0.8540485493510637,-0.356754475410355,110.56388042083692,-75401.73856823995
66.0,23.706134792223434,29.677145123833803,75.33554364347137,56.55052747773498,-11.593433474118331,1.869417791635967,63467.37765164594,16.752220367050427,80.39301266172328,26.004962037710918,-64025.4288185372,0.8715355445244801,-0.3115620387022759,110.56388042015818,-75401.67778978434
68.99999999999999,23.706135301720664,29.677136723902333,75.33554867439796,57.079780937339805,-8.617919361629266,1.869417791457122,63467.37515443341,12.521847425076402,81.1595685623792,26.00496203976961,-64025.56234890626,0.8866784723097769,-0.2655344762225701,110.56388042174056,-75401.81495658998
72.0,23.706117361621065,29.677108276912218,75.33556268093352,57.45258227630452,-5.618783932248105,1.8694177913553176,63467.37457425613,8.257179490730651,81.70366671087862,26.004962042696103,-64025.80480826848,0.8992743083388272,-0.21873745633009997,110.56388041608521,-75401.44688409283
75.00000000000001,23.706170115807232,29.677167237755608,75.33554230367776,57.66791390091369,-2.6042488141833426,1.8694177921511397,63467.35783646837,3.9697934342395307,82.02385019194647,26.00496204090994,-64025.676920733065,0.909830593538359,-0.17146465944189107,110.5638804332696,-75402.88341477851
78.0,23.706111300941735,29.677122839898264,75.33554482785104,57.72517152367338,0.41742698837452574,1.8694177917722616,63467.384374561276,-0.3285297715090891,82.11922059577093,26.004962036843285,-64025.317591431856,0.9171070369099859,-0.12351705391394302,110.56388041293017,-75401.00876431525
81.0,23.70612351833278,29.677127088930487,75.3355596144297,57.62421528426421,3.4379568851401845,1.8694177915741852,63467.382083890094,-4.625770165374273,81.98946972508473,26.00496204150022,-64025.720031388584,0.9224516569833755,-0.07537182399666156,110.56388041911674,-75401.57406417945
84.0,23.706147966731372,29.677146528945272,75.33554020482664,57.36531595945769,6.449063544459133,1.8694177918695565,63467.37627055348,-8.91050812300684,81.63502032363468,26.0049620372784,-64025.39044120657,0.9252213612370532,-0.02700051703675675,110.56388042305022,-75401.93903573634
87.0,23.70614859686296,29.677153700394967,75.33554691126714,56.9491800127022,9.442494038368674,1.8694177909911964,63467.379828381934,-13.170706890254662,81.05680048640039,26.004962039256963,-64025.540087049485,0.9254287769996564,0.02145556285684411,110.56388042591206,-75402.19307333168
90.0,23.706126816269588,29.677131601432503,75.33556309185404,56.376948282389016,12.410043221701983,1.8694177921327906,63467.39167861926,-17.39479158360573,80.25641341783401,26.004962042262576,-64025.74607210928,0.922917647361807,0.06985936034682523,110.56388042047402,-75401.7047116429
93.00000000000001,23.706118633968092,29.677123586858233,75.33555284197126,55.650198394708376,15.343577410151406,1.8694177914650816,63467.37435826358,-21.571285248986822,79.23604983047703,26.00496204017216,-64025.59685399136,0.9179126749387612,0.1180609981720327,110.5638804157373,-75401.36248049102
96.0,23.70612947503337,29.677138119538878,75.33555231551331,54.77090842612258,18.23505565404532,1.8694177911175824,63467.384651613174,-25.68862218590191,77.99850519075687,26.004962039880528,-64025.575497145204,0.9105767521323975,0.16594964526506578,110.56388042122175,-75401.7761400377
99.00000000000001,23.70613276577753,29.677141165300057,75.33554915908464,53.74149935392898,21.076553268796143,1.8694177916509376,63467.37790711772,-29.73554742429392,76.54717167088486,26.004962039323956,-64025.5579350425,0.9006577108469999,0.2133803312623457,110.56388042186146,-75401.8330600909
102.0,23.706119729932905,29.677128089437016,75.33556297722059,52.5647845317159,23.860280834513283,1.8694177914157208,63467.387910721045,-33.700917201940875,74.8860383497746,26.0049620419061,-64025.7589749505,0.8882218315539345,0.2602174365803242,110.56388042042936,-75401.68895998645
105.0,23.706119380413757,29.67712234023517,75.33555592539803,51.243998281819096,26.578610101791067,1.8694177920424109,63467.377026596354,-37.57398628159661,73.01963385649826,26.004962040972483,-64025.663408119515,0.8733343928855717,0.30633298098934425,110.56388041806935,-75401.47105228265
108.0,23.70612787249828,29.677136973687347,75.3355480453241,49.782752231995936,29.2240883816259,1.8694177916496864,63467.38113800709,-41.344088337006546,70.9530783396626,26.004962038732245,-64025.47628548541,0.8561264177121,0.3516268125031506,110.56388041902365,-75401.56468772223
111.0,23.706127810655687,29.677131903621373,75.33554610348128,48.185056545206024,31.789465901631566,1.8694177924842905,63467.37914111,-45.00083346848245,68.69205392601417,26.004962038168003,-64025.43885725124,0.8365321762044549,0.3959441175391675,110.5638804182104,-75401.48532883266
114.00000000000001,23.706123388298906,29.67713723980982,75.3355514525091,46.455289748378156,34.26771110858045,1.869417791723057,63467.373581656255,-48.53418441624064,66.24277059060819,26.004962040713927,-64025.62355502179,0.8147267169688654,0.43921029953148544,110.5638804211923,-75401.7664723764
117.0,23.706149314220305,29.677142871403742,75.33555423789439,44.59819047595963,36.65203016667637,1.8694177919587283,63467.37578961342,-51.93452458135993,63.61191653554754,26.004962041644838,-64025.734396811786,0.7907376126889853,0.48130592504849146,110.56388042680165,-75402.28696703137
119.99999999999999,23.706124091906762,29.677130031903847,75.33555516103604,42.61884967387697,38.93588792120095,1.869417791971456,63467.382801662825,-55.19256478200786,60.806681648480826,26.004962039935005,-64025.62026330623,0.764317082806061,0.521945317745519,110.56388041935507,-75401.59490038178
123.00000000000001,23.706117873732765,29.677123570649943,75.33556011280763,40.52269533288091,41.113026046047025,1.8694177913589038,63467.38163742082,-58.299279240997095,57.834806757754365,26.004962041152602,-64025.72698088722,0.735944045916975,0.5612253880864129,110.56388041394466,-75401.55108875607
126.0,23.70614367928374,29.6771536086736,75.3355472171919,38.31547231295403,43.177477141746415,1.8694177917028492,63467.37427039637,-61.24624873123179,54.704378232001815,26.004962040238816,-64025.59209110256,0.7056969811459817,0.5990697814229626,110.56388042108223,-75402.22405765152
129.0,23.7061390482203,29.677145046415603,75.33554854151127,36.003226324354614,45.12357964964696,1.8694177921336272,63467.381686140165,-64.02533110908338,51.42401683929432,26.00496203929375,-64025.527417467034,0.6733152959442172,0.6351321816644128,110.56388042261997,-75401.90366190093
132.0,23.706115648040946,29.67716267571788,75.33555106439493,33.59229974583973,46.94600288333023,1.869417791908843,63467.380118350586,-66.6288993584257,48.0027262074915,26.004962040426758,-64025.595359696046,0.6391354365196118,0.6694851720498929,110.5638804215965,-75401.8087631699
135.0,23.70612286289187,29.677131980962592,75.33554030902268,31.089299768812644,48.63975120246276,1.8694177921700166,63467.3740647543,-69.0499018743506,44.44980645161397,26.004962037038396,-64025.32645383688,0.6031276471571934,0.7019237050802011,110.56388041572212,-75401.26916484185
137.99999999999997,23.706135030680656,29.677093663278,75.33556311328654,28.501084317651806,50.20017950690646,1.8694177914396608,63467.37867230336,-71.28152107778641,40.77517844550808,26.00496204239422,-64025.77468150482,0.5655862177611111,0.7325503156192436,110.56388041677364,-75401.39705976294
141.0,23.70613987291918,29.677134845044858,75.33554460035195,25.834751495224996,51.623015038783784,1.8694177913553753,63467.37010247999,-73.31787837451253,36.98866375341623,26.00496203913276,-64025.52692573279,0.5265591040613065,0.76125395072441,110.56388042330069,-75401.96072009989
144.0,23.70612841738809,29.67711390287169,75.33556123487415,23.097604608731963,52.90435198537666,1.8694177919640202,63467.37982671433,-75.15320090856395,33.10085890347201,26.00496204217529,-64025.76971361914,0.4859483741317362,0.7877023971786377,110.56388042118269,-75401.62439651952
147.0,23.70612879569667,29.677141663305363,75.33555014638823,20.297150212896046,54.04068351004727,1.8694177913852748,63467.38040245163,-76.78259827655899,29.12223893995254,26.004962039708552,-64025.56653921375,0.4440776515874278,0.8120868651730941,110.56388042128656,-75401.77590889725
150.00000000000003,23.706129386009565,29.677129606615996,75.33554738881028,17.441062957615458,55.02889362382426,1.869417791577016,63467.379367895424,-78.20152236802852,25.06381686778574,26.00496203886246,-64025.47044209456,0.40093710505564845,0.8341621547378181,110.56388041860993,-75401.52773344403
153.0,23.706124802634825,29.67713967240952,75.33555717524216,14.537170441657778,55.866272406463075,1.8694177916881936,63467.38275129999,-79.40606555812258,20.936761785435365,26.004962040397253,-64025.67877887244,0.3567555177272182,0.8540505775239529,110.56388042101511,-75401.74668858663
156.0,23.706124899845204,29.677136692403256,75.33555553714369,11.593433950400787,56.55052854754469,1.8694177922695727,63467.37286781763,-80.39298345125847,16.752285972005602,26.00496204193307,-64025.72190436271,0.3115802541389488,0.8715764676141032,110.56388042218519,-75401.85974296667
159.0,23.706137719389936,29.6771319333393,75.3355519763715,8.617919308119161,57.07978079684893,1.8694177920290673,63467.375812160106,-81.15956318641678,12.521861428762405,26.004962040196133,-64025.6237290606,0.2655302007298884,0.8866673373028899,110.5638804211341,-75401.76618920559
162.0,23.70611276797132,29.677107785955364,75.33556698532274,5.618783992522798,57.452582462041455,1.8694177917186239,63467.37373869657,-81.70365867040074,8.25720423313014,26.004962043525726,-64025.910784404936,0.2187388746018796,0.8992787027875572,110.56388041794052,-75401.46553578945
164.99999999999997,23.706115168396344,29.677120120188302,75.3355621723282,2.604246843160092,57.667906547859296,1.869417791704552,63467.388872532756,-82.02384767760381,3.96980281741432,26.00496204112742,-64025.716464020225,0.1713768729938643,0.9095030431777281,110.56388041835932,-75401.50289124498
168.0,23.7061467454176,29.677154972052907,75.33553238107692,-0.4174263952064911,57.725174312763876,1.869417792070808,63467.37274177962,-82.11922397976448,-0.3285456928947651,26.004962036057798,-64025.25182633971,0.123564547856289,0.9173304148062097,110.56388042307579,-75401.93848125884
171.0,23.70613465810728,29.67710635245353,75.3355644964452,-3.437957151602,57.62421359894869,1.8694177917588768,63467.38908096487,-81.98946857943001,-4.625762932271507,26.004962041427035,-64025.749725839465,0.07536927707683619,0.9224356118825241,110.56388041837985,-75401.50705972868
174.0,23.706134972011885,29.677135004803446,75.33554692027236,-6.449063425006317,57.365317093673355,1.8694177927263822,63467.37162670518,-81.63501644423563,-8.910471221319401,26.004962039582196,-64025.5422221993,0.026995920057855827,0.9251775492121924,110.56388042052134,-75401.75978458948
177.00000000000003,23.70612280021475,29.67712227071017,75.33556137857276,-9.442494069839885,56.94917941449065,1.8694177926756912,63467.38227400525,-81.05679759149508,-13.170651672827512,26.00496204169577,-64025.765691259454,-0.02146230860546692,0.9253001991971473,110.56388042006135,-75401.6689166764
180.0,23.706130802335487,29.67714654304501,75.33554719139129,-12.410043221834849,56.37695214048846,1.8694177923480961,63467.37592300259,-80.25641341878973,-17.394841711997866,26.004962039514346,-64025.54132952881,-0.06985936250313915,0.9229535114790391,110.5638804221485,-75401.8505918758
183.0,23.706137012071068,29.677142551337123,75.33555785006433,-15.343577331073273,55.650196899189325,1.8694177914522014,63467.38046483538,-79.23605178569969,-21.57124791878639,26.004962041544005,-64025.749585957376,-0.11807009264175723,0.9180862497229261,110.56388042455997,-75402.06993749231
186.00000000000003,23.706151629210122,29.677161687647356,75.33554414624065,-18.235055601522163,54.770907925541536,1.8694177919320936,63467.386714187516,-77.99850184671796,-25.688654008660716,26.00496203833429,-64025.44485076666,-0.1659611468902909,0.9106862224109799,110.56388042612028,-75402.2234187955
189.0,23.706112915878062,29.67712470006848,75.33555174344119,-21.076553503104243,53.74150083351424,1.8694177922758755,63467.371794214494,-76.54717272825053,-29.73554074682738,26.004962040038503,-64025.58561003353,-0.2133588077815493,0.9005218496749837,110.56388041587498,-75401.2729374043
192.0,23.706121802216614,29.677124751554913,75.33556003847671,-23.860281064513703,52.56478561332681,1.8694177911809702,63467.38340808668,-74.8860367380247,-33.7009247859307,26.004962041526195,-64025.72734443731,-0.2602166438877832,0.8882181070718692,110.56388042015243,-75401.67550600083
195.00000000000003,23.706126825698835,29.677137650586324,75.33555560480696,-26.578609641439556,51.243996563556,1.8694177922186668,63467.38430234241,-73.01963278473875,-37.57399028182828,26.00496204055243,-64025.64654558913,-0.3063516568455181,0.8734041144850289,110.5638804211723,-75401.76770560858
198.00000000000003,23.706124902948556,29.67713038592377,75.33554700587415,-29.224088470253612,49.78275250465907,1.8694177920350707,63467.3799633857,-70.95307689538929,-41.34409278244027,26.004962038463272,-64025.45733033088,-0.3516214649117136,0.8561099529534363,110.56388041818741,-75401.49424913267
201.0,23.706101180948316,29.677111434966175,75.33555740416153,-31.7894660474349,48.185056925125515,1.8694177921019486,63467.37747863694,-68.69207015809273,-45.00079118047321,26.00496204040383,-64025.623915141834,-0.39589926743215775,0.8364152984953342,110.56388041267832,-75400.97130603505
204.0,23.70616934010743,29.677145872565983,75.33555342352422,-34.267711161667755,46.45528986806848,1.8694177908348661,63467.37302836919,-66.24278571108682,-48.53415045303173,26.004962042059038,-64025.775421974875,-0.4392952501730541,0.8149175366530911,110.56388043040799,-75402.61678749534
206.99999999999997,23.706139127761933,29.67714270819823,75.33553855446416,-36.65203029654748,44.598190730686284,1.8694177924648099,63467.37463198016,-63.61187233345781,-51.93461133763554,26.004962037104974,-64025.3365484849,-0.4812347360071207,0.7905978737114037,110.56388041988998,-75401.64865227211
210.0,23.706132655980753,29.67713894970303,75.33555839895216,-38.93588659971957,42.6188473849432,1.869417791389607,63467.39358523532,-60.80668615525781,-55.19255697525682,26.004962040846436,-64025.6570506816,-0.5219795435137481,0.7643763655143232,110.56388042228328,-75401.87573409815
213.0,23.706131707752007,29.677138722629905,75.33555038751457,-41.1130253873124,40.522694318620346,1.8694177913631342,63467.386564315784,-57.8347770918475,-58.29932492306387,26.0049620389754,-64025.50429719721,-0.5612441138939318,0.7359728880726875,110.56388042036403,-75401.69096418886
216.0,23.70613178916405,29.677146053719422,75.33556026079305,-43.17747545229733,38.31546998762302,1.869417791613912,63467.386021703634,-54.70440198352443,-61.246216037725645,26.004962042172473,-64025.75712741341,-0.5990324455571532,0.7056455884214197,110.56388042323513,-75401.96814677831
219.00000000000003,23.70612046984825,29.677141867842543,75.3355469025086,-45.123579572040704,36.003226228603516,1.8694177913860042,63467.38218110302,-51.42400485385334,-64.02534590998246,26.004962038679157,-64025.44964594373,-0.6350732342929267,0.6732425097206073,110.56388041853289,-75401.51475444024
222.0,23.70613580551623,29.67713516587399,75.33554857413714,-46.946001958715065,33.592298718906356,1.8694177916567696,63467.385789265274,-48.00270563233206,-66.6289222105213,26.004962038956815,-64025.469722033566,-0.6694658385205274,0.6391139562065291,110.56388042035084,-75401.69112592781
225.0,23.7061271538033,29.677128733460062,75.3355620256876,-48.639748338832625,31.089296905050404,1.869417791369037,63467.390569270145,-44.449877549145064,-69.04983077388327,26.004962041929666,-64025.73732218599,-0.7020071760137381,0.6032111190685481,110.56388042100758,-75401.74975933802
228.00000000000003,23.706125710413577,29.67712919868358,75.33556085546003,-50.20017564161329,28.501080837102354,1.869417791833882,63467.39991734451,-40.77515262020002,-71.28154433081205,26.004962040856903,-64025.63288852843,-0.7325906166694949,0.5656225163187045,110.56388041958297,-75401.61642882858
230.99999999999997,23.70611574351472,29.67712825844046,75.33555617294758,-51.623012906004384,25.834749768040343,1.869417792089678,63467.3812894729,-36.98868330813033,-73.31786253823464,26.00496204050757,-64025.62978468649,-0.7611452651187346,0.5264710739866759,110.5638804170359,-75401.38843583228
234.0,23.706118655255935,29.677154216550733,75.33555451272775,-52.90435012686236,23.09760325786118,1.8694177922625625,63467.38920874224,-33.100823083212134,-75.15322693325436,26.004962040043985,-64025.58898041761,-0.7877297223921681,0.4859682274689039,110.56388042112734,-75401.7618439399
237.00000000000003,23.706146895370846,29.677156031991455,75.33554590704438,-54.04068173404403,20.297149059563676,1.8694177921084043,63467.389079711276,-29.12221564066819,-76.78261340806034,26.004962038238325,-64025.452970374776,-0.8121525154901925,0.4441202754999273,110.56388042471868,-75402.09562257268
239.99999999999997,23.706135929717316,29.677141204521458,75.33554061454181,-55.028896072815094,17.44106437156783,1.8694177914646843,63467.36782631043,-25.06380518361987,-78.20152911370332,26.004962037867738,-64025.41544147778,-0.8341801687670299,0.4009475044893879,110.56388041949458,-75401.61237541714
243.0,23.706133925132725,29.677136209107825,75.33554819224778,-55.86627514280755,14.537171835847962,1.8694177911351786,63467.37020126292,-20.93674075506091,-79.40607627376886,26.00496204012483,-64025.58255588411,-0.8540728699154221,0.3567668722757224,110.56388042211185,-75401.84971382466
246.00000000000003,23.706146527888777,29.677149356545392,75.33554589310548,-56.55052513948335,11.593432433155819,1.8694177916123038,63467.388122458164,-16.752224967650587,-80.39301061336066,26.004962038357448,-64025.449147273095,-0.8716170816884767,0.3115983498680334,110.5638804241517,-75402.04135120618
249.0,23.706151455051867,29.677148883731206,75.33554286954158,-57.079779353966686,8.617918753972287,1.8694177915886672,63467.382101674775,-12.521813227878289,-81.1595816898141,26.00496203810722,-64025.41307822983,-0.8867058714778965,0.2655449870709458,110.5638804231009,-75401.93445885403
252.0,23.706128567596636,29.6771505611172,75.33555256841106,-57.452581880424965,5.618783803694201,1.8694177917434103,63467.37626128403,-8.257142096425442,-81.70367886108018,26.004962040476,-64025.64394807496,-0.8993638892889347,0.21876656875366368,110.56388042193568,-75401.83128929714
255.0,23.706146271863858,29.677149658367703,75.33554714270613,-57.66790849472953,2.604247364965364,1.8694177911684087,63467.38065941185,-3.9697549470348967,-82.02386050520622,26.004962038907166,-64025.51423308395,-0.9096211807490444,0.1714085336138731,110.56388042375457,-75402.00089649287
258.0,23.70617226240645,29.677188546653408,75.33552783854094,-57.72517130237481,-0.4174270353742411,1.869417792501156,63467.38530030286,0.32856621129496544,-82.11922834023662,26.00496203502213,-64025.16806212744,-0.9174878495597969,0.12359801100489712,110.5638804301717,-75402.59559980259
261.0,23.70615206886543,29.677139586473952,75.3355552399298,-57.62421832106726,-3.437956403410601,1.8694177914258432,63467.36955649863,4.625746501038103,-81.9894659769075,26.00496204208648,-64025.81662946349,-0.9226650927007488,0.07540563712731158,110.56388042864617,-75402.45358847087
264.0,23.706143446140818,29.67715391431407,75.33554826844389,-57.365314551532435,-6.4490636923416655,1.8694177919779904,63467.3820603195,8.910472974213027,-81.63501662852157,26.004962039231426,-64025.534686706895,-0.9252416219713906,0.027002643180158534,110.56388042403375,-75402.02586373064
267.0,23.706151548243454,29.67708680902257,75.3355477961104,-56.94918087983125,-9.442493993333617,1.8694177916931962,63467.37629205628,13.170732803019883,-81.05680184418203,26.00496203839603,-64025.43395467503,-0.9251792080023251,-0.02146864862736335,110.56388041280759,-75401.17582316534
270.0,23.70612505903952,29.67713863268535,75.33554409423716,-56.3769516916092,-12.410043221638228,1.8694177917855228,63467.377750139356,17.394874198045823,-80.25641341949891,26.004962037939567,-64025.40874848248,-0.9228598858649765,-0.06985935129583333,110.56388041791305,-75401.46957466204
273.0,23.70614328915254,29.677138862192315,75.3355585190937,-55.65019593825032,-15.343577281274726,1.8694177916698491,63467.38440434895,21.571248457219532,-79.23605175819277,26.004962042062004,-64025.747365074385,-0.9180997071590495,-0.11807079406820332,110.56388042499026,-75402.12481917281
275.99999999999994,23.706129023659194,29.677136628411954,75.33555503149802,-54.770904236373454,-18.23505521364793,1.869417791146943,63467.40185103928,25.688642020723815,-77.9985031056553,26.004962038351938,-64025.49391483261,-0.9105324719950061,-0.16594499011188532,110.56388041999843,-75401.59408161654
279.0,23.706139066562866,29.677151773898938,75.3355394556756,-53.741501518299266,-21.076553611580742,1.8694177914451031,63467.36895573789,29.735578471331213,-76.54716675404781,26.004962037755334,-64025.429643173855,-0.9006769465737,-0.21338338143198257,110.56388042273518,-75401.91227065668
282.0,23.706094064618068,29.677102830029163,75.33556216475439,-52.56478318449468,-23.860280548300704,1.8694177919617072,63467.39353521296,33.700957292266715,-74.8860298289545,26.00496204015717,-64025.591527076846,-0.887999111271256,-0.26017009130129465,110.56388040816341,-75400.76399967648
285.0,23.70613943649743,29.677153856735416,75.33555288022406,-51.24399450578031,-26.57860909013627,1.8694177913150885,63467.393000170945,37.57400888952713,-73.01962779929002,26.004962039537318,-64025.56781848032,-0.8734685134955708,-0.306368911931149,110.5638804241012,-75402.04351556239
288.0,23.70613223397526,29.677137346652238,75.33555703231104,-49.78275368741793,-29.224088854600964,1.8694177922602795,63467.37489614809,41.3440205583384,-70.95310036072591,26.004962041842578,-64025.767469294224,-0.8562314719140871,-0.3516609449317086,110.56388042382014,-75402.01444431121
291.0,23.7061507754745,29.677155561617834,75.33554917470335,-48.18505690639228,-31.789466040075666,1.8694177915528334,63467.37756082258,45.00079439921553,-68.69206892255674,26.004962040372277,-64025.60981964107,-0.8367075907615333,-0.3960114530485533,110.56388042809775,-75402.25037067957
294.0,23.70611084317523,29.677154229402795,75.33555865698553,-46.455288098911346,-34.26771037422221,1.8694177919400896,63467.380973563595,48.534157340288345,-66.24278264475168,26.004962041114926,-64025.744624070205,-0.8147427133765023,-0.4392174115735333,110.56388042182272,-75401.83767372755
297.0,23.706131829529454,29.677126489916123,75.33556023763252,-44.598192911209914,-36.65203140783372,1.8694177917306918,63467.36466322882,51.93448965742875,-63.6119343306491,26.00496204356418,-64025.89447701145,-0.7906754856066173,-0.4812742737501209,110.56388042220286,-75402.00313342283
300.00000000000006,23.706123109288658,29.677133036052595,75.33554852421459,-42.618853231603175,-38.935889975093446,1.8694177920578718,63467.36602630554,55.19256843037013,-60.80667954197838,26.004962040340605,-64025.60312208971,-0.7643287682555212,-0.5219520624355389,110.56388041990587,-75401.6497972603
303.0,23.706132150409438,29.67713310757165,75.33555105246802,-40.522697141787816,-41.113027220795836,1.8694177921656974,63467.37284980563,58.29930463819223,-57.83479026454744,26.004962039802827,-64025.6032187915,-0.7359738692317717,-0.5612447623204291,110.5638804180885,-75401.69561032492
306.0,23.70612818367897,29.677126830082752,75.33556146606192,-38.31546994999648,-43.177475424534386,1.8694177916350647,63467.38619516951,61.24621559042855,-54.704402309383596,26.00496204169307,-64025.75926140836,-0.7056205695167055,-0.5990142765990374,110.56388042205667,-75401.83960683194
309.0,23.706144905648305,29.677146844695148,75.33554698174538,-36.00322843792762,-45.123581361082394,1.869417792237313,63467.37059251874,64.02531940425654,-51.42402631688348,26.004962040200375,-64025.58904117121,-0.6733544415182168,-0.6351638740169696,110.56388042496647,-75402.10619973253
